9.18087 node 30 has awared 29 nodes
9.18087 node 16 has awared 31 nodes
9.18087 node 22 has awared 30 nodes
9.18087 node 0 has awared 32 nodes
9.18087 node 14 has awared 31 nodes
9.18655 node 24 has awared 30 nodes
9.18655 node 20 has awared 30 nodes
9.18655 node 23 has awared 30 nodes
9.18655 node 11 has awared 31 nodes
9.18655 node 2 has awared 32 nodes
9.19178 node 25 has awared 30 nodes
9.19178 node 9 has awared 32 nodes
9.19178 node 15 has awared 31 nodes
9.19178 node 6 has awared 32 nodes
9.19178 node 18 has awared 30 nodes
9.19178 node 1 has awared 32 nodes
9.19178 node 8 has awared 32 nodes
9.20324 node 5 has awared 32 nodes
9.20324 node 0 has awared 32 nodes
9.20324 node 30 has awared 29 nodes
9.20324 node 21 has awared 30 nodes
9.20324 node 14 has awared 31 nodes
9.24562 node 7 has awared 32 nodes
9.24562 node 3 has awared 32 nodes
9.24562 node 2 has awared 32 nodes
9.24562 node 13 has awared 31 nodes
9.24824 node 14 has awared 31 nodes
9.24824 node 4 has awared 32 nodes
9.24824 node 12 has awared 31 nodes
9.24824 node 16 has awared 31 nodes
9.24824 node 5 has awared 32 nodes
9.24824 node 21 has awared 30 nodes
9.24874 node 24 has awared 30 nodes
9.24874 node 29 has awared 29 nodes
9.24874 node 13 has awared 31 nodes
9.24874 node 26 has awared 30 nodes
10.0372 node 3 has awared 32 nodes
10.0372 node 29 has awared 29 nodes
10.0372 node 13 has awared 31 nodes
10.0495 node 5 has awared 32 nodes
10.0495 node 30 has awared 29 nodes
10.0495 node 21 has awared 30 nodes
10.0506 node 12 has awared 31 nodes
10.052 node 13 has awared 31 nodes
10.052 node 22 has awared 30 nodes
10.052 node 3 has awared 32 nodes
10.0612 node 25 has awared 30 nodes
10.0612 node 9 has awared 32 nodes
10.0612 node 15 has awared 31 nodes
10.0612 node 6 has awared 32 nodes
10.0612 node 18 has awared 30 nodes
10.0612 node 1 has awared 32 nodes
10.0612 node 8 has awared 32 nodes
10.0612 node 11 has awared 31 nodes
10.0612 node 19 has awared 30 nodes
10.0617 node 17 has awared 13 nodes
10.0617 node 28 has awared 3 nodes
10.0646 node 16 has awared 31 nodes
10.0646 node 30 has awared 29 nodes
10.0646 node 21 has awared 30 nodes
10.0646 node 0 has awared 32 nodes
10.0646 node 14 has awared 31 nodes
10.0658 node 7 has awared 32 nodes
10.0658 node 3 has awared 32 nodes
10.0658 node 2 has awared 32 nodes
10.0658 node 13 has awared 31 nodes
10.0675 node 9 has awared 32 nodes
10.0675 node 31 has awared 29 nodes
10.0675 node 25 has awared 30 nodes
10.0675 node 18 has awared 30 nodes
10.0675 node 6 has awared 32 nodes
10.0675 node 1 has awared 32 nodes
10.0675 node 11 has awared 31 nodes
10.0675 node 8 has awared 32 nodes
10.0675 node 19 has awared 30 nodes
10.0675 node 23 has awared 30 nodes
10.0709 node 12 has awared 31 nodes
10.0709 node 5 has awared 32 nodes
10.0709 node 30 has awared 29 nodes
10.0709 node 16 has awared 31 nodes
10.0709 node 22 has awared 30 nodes
10.0709 node 0 has awared 32 nodes
10.0709 node 14 has awared 31 nodes
10.0739 node 11 has awared 31 nodes
10.0739 node 8 has awared 32 nodes
10.0739 node 1 has awared 32 nodes
10.0739 node 23 has awared 30 nodes
10.0739 node 18 has awared 30 nodes
10.0739 node 26 has awared 30 nodes
10.0739 node 15 has awared 31 nodes
10.0739 node 9 has awared 32 nodes
10.0739 node 31 has awared 29 nodes
10.1356 node 23 has awared 30 nodes
10.1356 node 19 has awared 30 nodes
10.1356 node 1 has awared 32 nodes
10.1356 node 15 has awared 31 nodes
10.1356 node 9 has awared 32 nodes
10.1356 node 18 has awared 30 nodes
10.1356 node 8 has awared 32 nodes
10.1356 node 6 has awared 32 nodes
10.1356 node 31 has awared 29 nodes
10.1356 node 25 has awared 30 nodes
10.1379 node 24 has awared 30 nodes
10.1379 node 29 has awared 29 nodes
10.1379 node 13 has awared 31 nodes
10.1515 node 10 has awared 19 nodes
10.1515 node 28 has awared 3 nodes
10.1654 node 15 has awared 31 nodes
10.1654 node 31 has awared 29 nodes
10.1654 node 25 has awared 30 nodes
10.1654 node 18 has awared 30 nodes
10.1654 node 6 has awared 32 nodes
10.1654 node 1 has awared 32 nodes
10.1654 node 11 has awared 31 nodes
10.1654 node 8 has awared 32 nodes
10.1654 node 19 has awared 30 nodes
10.1654 node 23 has awared 30 nodes
10.1725 node 24 has awared 30 nodes
10.1725 node 19 has awared 30 nodes
10.1725 node 20 has awared 30 nodes
10.1725 node 23 has awared 30 nodes
10.1725 node 11 has awared 31 nodes
10.1725 node 2 has awared 32 nodes
10.1818 node 2 has awared 32 nodes
10.1818 node 26 has awared 30 nodes
10.1958 node 5 has awared 32 nodes
10.1958 node 21 has awared 30 nodes
10.1958 node 16 has awared 31 nodes
10.1964 node 7 has awared 32 nodes
10.1964 node 13 has awared 31 nodes
10.1964 node 27 has awared 30 nodes
10.1964 node 29 has awared 29 nodes
10.1972 node 1 has awared 32 nodes
10.1972 node 18 has awared 30 nodes
10.1972 node 19 has awared 30 nodes
10.1972 node 15 has awared 31 nodes
10.1972 node 9 has awared 32 nodes
10.1972 node 11 has awared 31 nodes
10.1972 node 31 has awared 29 nodes
10.1972 node 25 has awared 30 nodes
10.2262 node 17 has awared 13 nodes
10.2262 node 10 has awared 19 nodes
10.2382 node 0 has awared 32 nodes
10.2382 node 4 has awared 32 nodes
10.2382 node 16 has awared 31 nodes
10.2382 node 5 has awared 32 nodes
10.2389 node 27 has awared 30 nodes
10.2389 node 13 has awared 31 nodes
10.2439 node 26 has awared 30 nodes
11.0307 node 5 has awared 32 nodes
11.0307 node 0 has awared 32 nodes
11.0307 node 30 has awared 29 nodes
11.0307 node 21 has awared 30 nodes
11.0307 node 14 has awared 31 nodes
11.0325 node 10 has awared 19 nodes
11.0325 node 28 has awared 3 nodes
11.0345 node 24 has awared 30 nodes
11.0345 node 29 has awared 29 nodes
11.0345 node 13 has awared 31 nodes
11.0345 node 26 has awared 30 nodes
11.0396 node 31 has awared 29 nodes
11.0396 node 9 has awared 32 nodes
11.0396 node 15 has awared 31 nodes
11.0396 node 25 has awared 30 nodes
11.0396 node 18 has awared 30 nodes
11.0396 node 11 has awared 31 nodes
11.0396 node 23 has awared 30 nodes
11.0396 node 1 has awared 32 nodes
11.0449 node 17 has awared 13 nodes
11.0449 node 28 has awared 3 nodes
11.0485 node 22 has awared 30 nodes
11.0485 node 3 has awared 32 nodes
11.0636 node 27 has awared 30 nodes
11.0636 node 12 has awared 31 nodes
11.0636 node 13 has awared 31 nodes
11.0636 node 21 has awared 30 nodes
11.0729 node 14 has awared 31 nodes
11.0729 node 4 has awared 32 nodes
11.0729 node 22 has awared 30 nodes
11.0729 node 0 has awared 32 nodes
11.0729 node 21 has awared 30 nodes
11.0875 node 1 has awared 32 nodes
11.0875 node 18 has awared 30 nodes
11.0875 node 19 has awared 30 nodes
11.0875 node 15 has awared 31 nodes
11.0875 node 9 has awared 32 nodes
11.0875 node 11 has awared 31 nodes
11.0875 node 31 has awared 29 nodes
11.0875 node 25 has awared 30 nodes
11.0951 node 12 has awared 31 nodes
11.0951 node 5 has awared 32 nodes
11.0951 node 30 has awared 29 nodes
11.0951 node 16 has awared 31 nodes
11.0951 node 0 has awared 32 nodes
11.0951 node 14 has awared 31 nodes
11.1031 node 7 has awared 32 nodes
11.1031 node 3 has awared 32 nodes
11.1031 node 2 has awared 32 nodes
11.1334 node 24 has awared 30 nodes
11.1334 node 19 has awared 30 nodes
11.1334 node 20 has awared 30 nodes
11.1334 node 23 has awared 30 nodes
11.1334 node 11 has awared 31 nodes
11.1427 node 0 has awared 32 nodes
11.1427 node 4 has awared 32 nodes
11.1427 node 12 has awared 31 nodes
11.1427 node 16 has awared 31 nodes
11.1427 node 21 has awared 30 nodes
11.1427 node 5 has awared 32 nodes
11.1432 node 11 has awared 31 nodes
11.1432 node 8 has awared 32 nodes
11.1432 node 1 has awared 32 nodes
11.1432 node 23 has awared 30 nodes
11.1432 node 18 has awared 30 nodes
11.1432 node 15 has awared 31 nodes
11.1432 node 9 has awared 32 nodes
11.1432 node 31 has awared 29 nodes
11.153 node 14 has awared 31 nodes
11.153 node 0 has awared 32 nodes
11.1568 node 31 has awared 29 nodes
11.1568 node 9 has awared 32 nodes
11.1568 node 15 has awared 31 nodes
11.1568 node 6 has awared 32 nodes
11.1568 node 18 has awared 30 nodes
11.1568 node 1 has awared 32 nodes
11.1568 node 8 has awared 32 nodes
11.1568 node 11 has awared 31 nodes
11.1613 node 5 has awared 32 nodes
11.1613 node 16 has awared 31 nodes
11.1667 node 17 has awared 13 nodes
11.1667 node 10 has awared 19 nodes
11.1874 node 16 has awared 31 nodes
11.1874 node 30 has awared 29 nodes
11.1908 node 3 has awared 32 nodes
11.1908 node 29 has awared 29 nodes
11.1908 node 13 has awared 31 nodes
11.1971 node 8 has awared 32 nodes
11.1971 node 18 has awared 30 nodes
11.1971 node 15 has awared 31 nodes
11.1971 node 9 has awared 32 nodes
11.1971 node 19 has awared 30 nodes
11.1971 node 31 has awared 29 nodes
11.1971 node 11 has awared 31 nodes
11.1971 node 25 has awared 30 nodes
11.1971 node 6 has awared 32 nodes
11.1971 node 23 has awared 30 nodes
11.2032 node 14 has awared 31 nodes
11.2032 node 4 has awared 32 nodes
11.2032 node 12 has awared 31 nodes
11.2032 node 16 has awared 31 nodes
11.2032 node 5 has awared 32 nodes
11.2032 node 21 has awared 30 nodes
11.204 node 2 has awared 32 nodes
11.2311 node 1 has awared 32 nodes
11.2311 node 15 has awared 31 nodes
11.2311 node 9 has awared 32 nodes
11.2311 node 8 has awared 32 nodes
11.2311 node 31 has awared 29 nodes
11.2311 node 25 has awared 30 nodes
11.2311 node 19 has awared 30 nodes
11.2311 node 11 has awared 31 nodes
11.2311 node 6 has awared 32 nodes
11.2311 node 23 has awared 30 nodes
11.25 node 23 has awared 30 nodes
11.25 node 19 has awared 30 nodes
11.25 node 1 has awared 32 nodes
11.25 node 15 has awared 31 nodes
11.25 node 9 has awared 32 nodes
11.25 node 18 has awared 30 nodes
11.25 node 8 has awared 32 nodes
11.25 node 6 has awared 32 nodes
11.25 node 26 has awared 30 nodes
11.25 node 31 has awared 29 nodes
11.25 node 25 has awared 30 nodes
11.2599 node 11 has awared 31 nodes
11.2599 node 19 has awared 30 nodes
11.2599 node 6 has awared 32 nodes
11.2599 node 9 has awared 32 nodes
11.2599 node 15 has awared 31 nodes
11.2599 node 1 has awared 32 nodes
11.2599 node 18 has awared 30 nodes
12.0349 node 11 has awared 31 nodes
12.0349 node 19 has awared 30 nodes
12.0349 node 26 has awared 30 nodes
12.0349 node 6 has awared 32 nodes
12.0349 node 9 has awared 32 nodes
12.0349 node 15 has awared 31 nodes
12.0349 node 1 has awared 32 nodes
12.0349 node 18 has awared 30 nodes
12.0431 node 1 has awared 32 nodes
12.0431 node 18 has awared 30 nodes
12.0431 node 19 has awared 30 nodes
12.0431 node 15 has awared 31 nodes
12.0431 node 9 has awared 32 nodes
12.0431 node 11 has awared 31 nodes
12.0431 node 31 has awared 29 nodes
12.0431 node 25 has awared 30 nodes
12.0485 node 17 has awared 13 nodes
12.0485 node 10 has awared 19 nodes
12.054 node 27 has awared 30 nodes
12.054 node 12 has awared 31 nodes
12.054 node 21 has awared 30 nodes
12.0611 node 23 has awared 30 nodes
12.0611 node 19 has awared 30 nodes
12.0611 node 1 has awared 32 nodes
12.0611 node 15 has awared 31 nodes
12.0611 node 9 has awared 32 nodes
12.0611 node 18 has awared 30 nodes
12.0611 node 8 has awared 32 nodes
12.0611 node 6 has awared 32 nodes
12.0611 node 26 has awared 30 nodes
12.0611 node 31 has awared 29 nodes
12.0611 node 25 has awared 30 nodes
12.077 node 7 has awared 32 nodes
12.077 node 27 has awared 30 nodes
12.0792 node 14 has awared 31 nodes
12.0792 node 4 has awared 32 nodes
12.0792 node 22 has awared 30 nodes
12.0792 node 0 has awared 32 nodes
12.0792 node 21 has awared 30 nodes
12.1045 node 17 has awared 13 nodes
12.1045 node 28 has awared 3 nodes
12.133 node 25 has awared 30 nodes
12.133 node 8 has awared 32 nodes
12.133 node 26 has awared 30 nodes
12.1434 node 12 has awared 31 nodes
12.1434 node 5 has awared 32 nodes
12.1434 node 30 has awared 29 nodes
12.1434 node 16 has awared 31 nodes
12.1434 node 0 has awared 32 nodes
12.1434 node 14 has awared 31 nodes
12.1512 node 14 has awared 31 nodes
12.1512 node 12 has awared 31 nodes
12.1512 node 0 has awared 32 nodes
12.1646 node 1 has awared 32 nodes
12.1646 node 15 has awared 31 nodes
12.1646 node 9 has awared 32 nodes
12.1646 node 8 has awared 32 nodes
12.1646 node 31 has awared 29 nodes
12.1646 node 25 has awared 30 nodes
12.1646 node 19 has awared 30 nodes
12.1646 node 11 has awared 31 nodes
12.1646 node 6 has awared 32 nodes
12.1646 node 23 has awared 30 nodes
12.1662 node 14 has awared 31 nodes
12.1662 node 4 has awared 32 nodes
12.1662 node 12 has awared 31 nodes
12.1662 node 16 has awared 31 nodes
12.1662 node 5 has awared 32 nodes
12.1662 node 21 has awared 30 nodes
12.1733 node 15 has awared 31 nodes
12.1733 node 31 has awared 29 nodes
12.1733 node 25 has awared 30 nodes
12.1733 node 18 has awared 30 nodes
12.1733 node 6 has awared 32 nodes
12.1733 node 1 has awared 32 nodes
12.1733 node 11 has awared 31 nodes
12.1733 node 8 has awared 32 nodes
12.1733 node 19 has awared 30 nodes
12.1733 node 23 has awared 30 nodes
12.1758 node 10 has awared 19 nodes
12.1758 node 28 has awared 3 nodes
12.1803 node 8 has awared 32 nodes
12.1803 node 18 has awared 30 nodes
12.1803 node 15 has awared 31 nodes
12.1803 node 9 has awared 32 nodes
12.1803 node 19 has awared 30 nodes
12.1803 node 31 has awared 29 nodes
12.1803 node 11 has awared 31 nodes
12.1803 node 25 has awared 30 nodes
12.1803 node 6 has awared 32 nodes
12.1803 node 23 has awared 30 nodes
12.1874 node 16 has awared 31 nodes
12.1874 node 30 has awared 29 nodes
12.1874 node 14 has awared 31 nodes
12.1875 node 9 has awared 32 nodes
12.1875 node 31 has awared 29 nodes
12.1875 node 25 has awared 30 nodes
12.1875 node 18 has awared 30 nodes
12.1875 node 6 has awared 32 nodes
12.1875 node 1 has awared 32 nodes
12.1875 node 8 has awared 32 nodes
12.1963 node 2 has awared 32 nodes
12.2055 node 3 has awared 32 nodes
12.2055 node 29 has awared 29 nodes
12.2302 node 24 has awared 30 nodes
12.2302 node 29 has awared 29 nodes
12.2302 node 13 has awared 31 nodes
12.2302 node 26 has awared 30 nodes
12.2407 node 5 has awared 32 nodes
12.2407 node 21 has awared 30 nodes
12.2407 node 16 has awared 31 nodes
13.0446 node 17 has awared 13 nodes
13.0446 node 28 has awared 3 nodes
13.0619 node 0 has awared 32 nodes
13.0619 node 4 has awared 32 nodes
13.0619 node 12 has awared 31 nodes
13.0619 node 16 has awared 31 nodes
13.0619 node 21 has awared 30 nodes
13.0619 node 5 has awared 32 nodes
13.0646 node 1 has awared 32 nodes
13.0646 node 18 has awared 30 nodes
13.0646 node 19 has awared 30 nodes
13.0646 node 15 has awared 31 nodes
13.0646 node 9 has awared 32 nodes
13.0646 node 11 has awared 31 nodes
13.0646 node 31 has awared 29 nodes
13.0646 node 25 has awared 30 nodes
13.0658 node 2 has awared 32 nodes
13.0678 node 11 has awared 31 nodes
13.0678 node 8 has awared 32 nodes
13.0678 node 1 has awared 32 nodes
13.0678 node 23 has awared 30 nodes
13.0678 node 18 has awared 30 nodes
13.0678 node 15 has awared 31 nodes
13.0678 node 9 has awared 32 nodes
13.0678 node 31 has awared 29 nodes
13.0742 node 24 has awared 30 nodes
13.0742 node 20 has awared 30 nodes
13.0742 node 2 has awared 32 nodes
13.0792 node 8 has awared 32 nodes
13.0792 node 18 has awared 30 nodes
13.0792 node 15 has awared 31 nodes
13.0792 node 9 has awared 32 nodes
13.0792 node 31 has awared 29 nodes
13.0792 node 25 has awared 30 nodes
13.0792 node 6 has awared 32 nodes
13.1007 node 27 has awared 30 nodes
13.1007 node 3 has awared 32 nodes
13.1007 node 22 has awared 30 nodes
13.1007 node 2 has awared 32 nodes
13.1007 node 29 has awared 29 nodes
13.1007 node 7 has awared 32 nodes
13.1012 node 25 has awared 30 nodes
13.1012 node 9 has awared 32 nodes
13.1012 node 15 has awared 31 nodes
13.1012 node 6 has awared 32 nodes
13.1012 node 18 has awared 30 nodes
13.1012 node 1 has awared 32 nodes
13.1012 node 8 has awared 32 nodes
13.1012 node 11 has awared 31 nodes
13.1012 node 19 has awared 30 nodes
13.1311 node 7 has awared 32 nodes
13.1311 node 3 has awared 32 nodes
13.1311 node 2 has awared 32 nodes
13.1462 node 31 has awared 29 nodes
13.1462 node 9 has awared 32 nodes
13.1462 node 15 has awared 31 nodes
13.1462 node 6 has awared 32 nodes
13.1462 node 18 has awared 30 nodes
13.1462 node 1 has awared 32 nodes
13.1462 node 8 has awared 32 nodes
13.1462 node 11 has awared 31 nodes
13.1497 node 24 has awared 30 nodes
13.1497 node 26 has awared 30 nodes
13.1514 node 7 has awared 32 nodes
13.1514 node 27 has awared 30 nodes
13.1535 node 9 has awared 32 nodes
13.1535 node 31 has awared 29 nodes
13.1535 node 25 has awared 30 nodes
13.1535 node 18 has awared 30 nodes
13.1535 node 6 has awared 32 nodes
13.1535 node 1 has awared 32 nodes
13.1535 node 8 has awared 32 nodes
13.1555 node 14 has awared 31 nodes
13.1555 node 4 has awared 32 nodes
13.1555 node 16 has awared 31 nodes
13.1555 node 5 has awared 32 nodes
13.1607 node 13 has awared 31 nodes
13.1607 node 22 has awared 30 nodes
13.1607 node 3 has awared 32 nodes
13.192 node 16 has awared 31 nodes
13.192 node 30 has awared 29 nodes
13.192 node 21 has awared 30 nodes
13.192 node 0 has awared 32 nodes
13.192 node 14 has awared 31 nodes
13.2034 node 14 has awared 31 nodes
13.2034 node 0 has awared 32 nodes
13.2098 node 14 has awared 31 nodes
13.2098 node 4 has awared 32 nodes
13.2098 node 22 has awared 30 nodes
13.2098 node 0 has awared 32 nodes
13.2098 node 21 has awared 30 nodes
13.2304 node 27 has awared 30 nodes
13.2304 node 12 has awared 31 nodes
13.2304 node 13 has awared 31 nodes
13.2304 node 21 has awared 30 nodes
13.2432 node 15 has awared 31 nodes
13.2432 node 31 has awared 29 nodes
13.2432 node 25 has awared 30 nodes
13.2432 node 18 has awared 30 nodes
13.2432 node 6 has awared 32 nodes
13.2432 node 1 has awared 32 nodes
13.2432 node 11 has awared 31 nodes
13.2432 node 8 has awared 32 nodes
13.2432 node 19 has awared 30 nodes
13.2432 node 23 has awared 30 nodes
13.2537 node 31 has awared 29 nodes
13.2537 node 9 has awared 32 nodes
13.2537 node 15 has awared 31 nodes
13.2537 node 25 has awared 30 nodes
13.2537 node 18 has awared 30 nodes
13.2537 node 11 has awared 31 nodes
13.2537 node 23 has awared 30 nodes
13.2537 node 1 has awared 32 nodes
14.0726 node 14 has awared 31 nodes
14.0726 node 4 has awared 32 nodes
14.0726 node 0 has awared 32 nodes
14.0726 node 21 has awared 30 nodes
14.0804 node 15 has awared 31 nodes
14.0804 node 31 has awared 29 nodes
14.0804 node 25 has awared 30 nodes
14.0804 node 18 has awared 30 nodes
14.0804 node 6 has awared 32 nodes
14.0804 node 1 has awared 32 nodes
14.0804 node 11 has awared 31 nodes
14.0804 node 8 has awared 32 nodes
14.0804 node 19 has awared 30 nodes
14.0804 node 23 has awared 30 nodes
14.1045 node 7 has awared 32 nodes
14.1045 node 3 has awared 32 nodes
14.1045 node 2 has awared 32 nodes
14.1045 node 13 has awared 31 nodes
14.1416 node 8 has awared 32 nodes
14.1416 node 18 has awared 30 nodes
14.1416 node 15 has awared 31 nodes
14.1416 node 9 has awared 32 nodes
14.1416 node 19 has awared 30 nodes
14.1416 node 31 has awared 29 nodes
14.1416 node 11 has awared 31 nodes
14.1416 node 25 has awared 30 nodes
14.1416 node 6 has awared 32 nodes
14.1416 node 23 has awared 30 nodes
14.1532 node 16 has awared 31 nodes
14.1532 node 30 has awared 29 nodes
14.1532 node 21 has awared 30 nodes
14.1532 node 0 has awared 32 nodes
14.1532 node 14 has awared 31 nodes
14.1574 node 25 has awared 30 nodes
14.1574 node 9 has awared 32 nodes
14.1574 node 15 has awared 31 nodes
14.1574 node 6 has awared 32 nodes
14.1574 node 18 has awared 30 nodes
14.1574 node 1 has awared 32 nodes
14.1574 node 8 has awared 32 nodes
14.1574 node 11 has awared 31 nodes
14.1574 node 19 has awared 30 nodes
14.1605 node 11 has awared 31 nodes
14.1605 node 8 has awared 32 nodes
14.1605 node 1 has awared 32 nodes
14.1605 node 23 has awared 30 nodes
14.1605 node 18 has awared 30 nodes
14.1605 node 26 has awared 30 nodes
14.1605 node 15 has awared 31 nodes
14.1605 node 9 has awared 32 nodes
14.1605 node 31 has awared 29 nodes
14.1658 node 14 has awared 31 nodes
14.1658 node 4 has awared 32 nodes
14.1658 node 12 has awared 31 nodes
14.1658 node 16 has awared 31 nodes
14.1658 node 5 has awared 32 nodes
14.1658 node 21 has awared 30 nodes
14.1674 node 26 has awared 30 nodes
14.1684 node 10 has awared 19 nodes
14.1684 node 28 has awared 3 nodes
14.1761 node 26 has awared 30 nodes
14.1901 node 1 has awared 32 nodes
14.1901 node 18 has awared 30 nodes
14.1901 node 19 has awared 30 nodes
14.1901 node 15 has awared 31 nodes
14.1901 node 9 has awared 32 nodes
14.1901 node 11 has awared 31 nodes
14.1901 node 31 has awared 29 nodes
14.1901 node 25 has awared 30 nodes
14.1975 node 7 has awared 32 nodes
14.1975 node 29 has awared 29 nodes
14.199 node 12 has awared 31 nodes
14.199 node 21 has awared 30 nodes
14.2064 node 31 has awared 29 nodes
14.2064 node 9 has awared 32 nodes
14.2064 node 15 has awared 31 nodes
14.2064 node 25 has awared 30 nodes
14.2064 node 18 has awared 30 nodes
14.2064 node 11 has awared 31 nodes
14.2064 node 23 has awared 30 nodes
14.2064 node 1 has awared 32 nodes
14.2321 node 0 has awared 32 nodes
14.2321 node 4 has awared 32 nodes
14.2321 node 12 has awared 31 nodes
14.2321 node 16 has awared 31 nodes
14.2321 node 21 has awared 30 nodes
14.2321 node 5 has awared 32 nodes
14.2357 node 17 has awared 13 nodes
14.2357 node 10 has awared 19 nodes
14.2384 node 5 has awared 32 nodes
14.2384 node 0 has awared 32 nodes
14.2384 node 30 has awared 29 nodes
14.2384 node 14 has awared 31 nodes
14.2428 node 17 has awared 13 nodes
14.2428 node 28 has awared 3 nodes
14.2434 node 2 has awared 32 nodes
14.2434 node 26 has awared 30 nodes
14.2506 node 24 has awared 30 nodes
14.2506 node 29 has awared 29 nodes
14.2506 node 26 has awared 30 nodes
14.2508 node 5 has awared 32 nodes
14.2508 node 16 has awared 31 nodes
14.2528 node 31 has awared 29 nodes
14.2528 node 9 has awared 32 nodes
14.2528 node 15 has awared 31 nodes
14.2528 node 6 has awared 32 nodes
14.2528 node 18 has awared 30 nodes
14.2528 node 1 has awared 32 nodes
14.2528 node 8 has awared 32 nodes
14.2528 node 11 has awared 31 nodes
14.2563 node 22 has awared 30 nodes
14.2563 node 3 has awared 32 nodes
15.0281 node 11 has awared 31 nodes
15.0281 node 8 has awared 32 nodes
15.0281 node 1 has awared 32 nodes
15.0281 node 23 has awared 30 nodes
15.0281 node 18 has awared 30 nodes
15.0281 node 26 has awared 30 nodes
15.0281 node 15 has awared 31 nodes
15.0281 node 9 has awared 32 nodes
15.0281 node 31 has awared 29 nodes
15.0341 node 14 has awared 31 nodes
15.0341 node 4 has awared 32 nodes
15.0341 node 12 has awared 31 nodes
15.0341 node 16 has awared 31 nodes
15.0341 node 5 has awared 32 nodes
15.0341 node 21 has awared 30 nodes
15.0376 node 7 has awared 32 nodes
15.0376 node 27 has awared 30 nodes
15.0498 node 17 has awared 13 nodes
15.0498 node 10 has awared 19 nodes
15.0507 node 9 has awared 32 nodes
15.0507 node 31 has awared 29 nodes
15.0507 node 25 has awared 30 nodes
15.0507 node 18 has awared 30 nodes
15.0507 node 6 has awared 32 nodes
15.0507 node 1 has awared 32 nodes
15.0507 node 11 has awared 31 nodes
15.0507 node 8 has awared 32 nodes
15.0507 node 19 has awared 30 nodes
15.0507 node 23 has awared 30 nodes
15.0525 node 13 has awared 31 nodes
15.0525 node 22 has awared 30 nodes
15.0525 node 3 has awared 32 nodes
15.0575 node 24 has awared 30 nodes
15.0575 node 20 has awared 30 nodes
15.0575 node 11 has awared 31 nodes
15.0575 node 2 has awared 32 nodes
15.0686 node 3 has awared 32 nodes
15.0686 node 29 has awared 29 nodes
15.0686 node 13 has awared 31 nodes
15.0734 node 17 has awared 13 nodes
15.0734 node 28 has awared 3 nodes
15.0804 node 31 has awared 29 nodes
15.0804 node 9 has awared 32 nodes
15.0804 node 15 has awared 31 nodes
15.0804 node 25 has awared 30 nodes
15.0804 node 18 has awared 30 nodes
15.0804 node 11 has awared 31 nodes
15.0804 node 23 has awared 30 nodes
15.0804 node 1 has awared 32 nodes
15.0915 node 7 has awared 32 nodes
15.0915 node 3 has awared 32 nodes
15.0915 node 2 has awared 32 nodes
15.0915 node 13 has awared 31 nodes
15.0934 node 31 has awared 29 nodes
15.0934 node 9 has awared 32 nodes
15.0934 node 15 has awared 31 nodes
15.0934 node 6 has awared 32 nodes
15.0934 node 18 has awared 30 nodes
15.0934 node 1 has awared 32 nodes
15.0934 node 8 has awared 32 nodes
15.1066 node 11 has awared 31 nodes
15.1066 node 6 has awared 32 nodes
15.1066 node 15 has awared 31 nodes
15.1066 node 1 has awared 32 nodes
15.1066 node 18 has awared 30 nodes
15.1349 node 5 has awared 32 nodes
15.1349 node 21 has awared 30 nodes
15.1349 node 16 has awared 31 nodes
15.1366 node 26 has awared 30 nodes
15.1616 node 0 has awared 32 nodes
15.1616 node 4 has awared 32 nodes
15.1616 node 12 has awared 31 nodes
15.1616 node 16 has awared 31 nodes
15.1616 node 21 has awared 30 nodes
15.1616 node 5 has awared 32 nodes
15.1735 node 8 has awared 32 nodes
15.1735 node 18 has awared 30 nodes
15.1735 node 15 has awared 31 nodes
15.1735 node 9 has awared 32 nodes
15.1735 node 19 has awared 30 nodes
15.1735 node 31 has awared 29 nodes
15.1735 node 11 has awared 31 nodes
15.1735 node 25 has awared 30 nodes
15.1735 node 6 has awared 32 nodes
15.1735 node 23 has awared 30 nodes
15.1736 node 27 has awared 30 nodes
15.1736 node 3 has awared 32 nodes
15.1736 node 22 has awared 30 nodes
15.1736 node 2 has awared 32 nodes
15.1736 node 29 has awared 29 nodes
15.1736 node 7 has awared 32 nodes
15.1815 node 15 has awared 31 nodes
15.1815 node 31 has awared 29 nodes
15.1815 node 25 has awared 30 nodes
15.1815 node 18 has awared 30 nodes
15.1815 node 6 has awared 32 nodes
15.1815 node 1 has awared 32 nodes
15.1815 node 8 has awared 32 nodes
15.1878 node 1 has awared 32 nodes
15.1878 node 18 has awared 30 nodes
15.1878 node 19 has awared 30 nodes
15.1878 node 15 has awared 31 nodes
15.1878 node 9 has awared 32 nodes
15.1878 node 11 has awared 31 nodes
15.1878 node 31 has awared 29 nodes
15.1878 node 25 has awared 30 nodes
15.1928 node 12 has awared 31 nodes
15.1928 node 5 has awared 32 nodes
15.1928 node 30 has awared 29 nodes
15.1928 node 16 has awared 31 nodes
15.1928 node 22 has awared 30 nodes
15.1928 node 0 has awared 32 nodes
15.1928 node 14 has awared 31 nodes
15.1942 node 23 has awared 30 nodes
15.1942 node 19 has awared 30 nodes
15.1942 node 1 has awared 32 nodes
15.1942 node 15 has awared 31 nodes
15.1942 node 9 has awared 32 nodes
15.1942 node 18 has awared 30 nodes
15.1942 node 8 has awared 32 nodes
15.1942 node 6 has awared 32 nodes
