37.3387 node 21 has awared 41 nodes
37.3387 node 5 has awared 49 nodes
37.3387 node 40 has awared 28 nodes
37.3387 node 63 has awared 24 nodes
37.3668 node 40 has awared 28 nodes
37.4325 node 15 has awared 44 nodes
37.4325 node 31 has awared 33 nodes
37.4325 node 37 has awared 31 nodes
37.4325 node 28 has awared 35 nodes
37.4325 node 2 has awared 50 nodes
37.4325 node 11 has awared 45 nodes
37.4325 node 58 has awared 23 nodes
37.4325 node 18 has awared 43 nodes
37.4325 node 32 has awared 33 nodes
37.4325 node 45 has awared 25 nodes
37.4325 node 13 has awared 44 nodes
37.4325 node 48 has awared 23 nodes
37.4325 node 7 has awared 47 nodes
37.4325 node 41 has awared 27 nodes
37.4325 node 19 has awared 43 nodes
37.4325 node 29 has awared 35 nodes
37.4325 node 47 has awared 24 nodes
37.4325 node 42 has awared 27 nodes
37.4325 node 62 has awared 23 nodes
37.4325 node 55 has awared 23 nodes
37.4325 node 61 has awared 23 nodes
37.4325 node 12 has awared 44 nodes
37.4325 node 57 has awared 23 nodes
37.4325 node 0 has awared 50 nodes
37.4325 node 24 has awared 38 nodes
37.4325 node 4 has awared 49 nodes
37.4325 node 26 has awared 37 nodes
37.4325 node 36 has awared 31 nodes
37.4325 node 9 has awared 46 nodes
37.4325 node 27 has awared 36 nodes
37.4325 node 22 has awared 40 nodes
37.4325 node 6 has awared 48 nodes
37.4325 node 20 has awared 42 nodes
37.4325 node 34 has awared 32 nodes
37.4325 node 3 has awared 49 nodes
37.4325 node 10 has awared 45 nodes
37.4325 node 16 has awared 44 nodes
37.4325 node 53 has awared 23 nodes
37.4325 node 43 has awared 26 nodes
37.4325 node 17 has awared 44 nodes
37.4325 node 44 has awared 25 nodes
37.4325 node 35 has awared 32 nodes
37.4325 node 14 has awared 44 nodes
37.4325 node 23 has awared 39 nodes
37.4325 node 25 has awared 37 nodes
37.4325 node 49 has awared 22 nodes
37.4325 node 56 has awared 23 nodes
37.4325 node 39 has awared 29 nodes
37.4325 node 52 has awared 23 nodes
37.4325 node 60 has awared 23 nodes
37.4325 node 8 has awared 46 nodes
37.4325 node 46 has awared 24 nodes
37.4325 node 33 has awared 32 nodes
37.4325 node 51 has awared 23 nodes
37.4325 node 30 has awared 34 nodes
37.4325 node 38 has awared 30 nodes
37.4325 node 59 has awared 23 nodes
37.4325 node 40 has awared 28 nodes
37.4325 node 50 has awared 23 nodes
37.4325 node 54 has awared 23 nodes
37.4325 node 21 has awared 41 nodes
37.4325 node 5 has awared 49 nodes
37.4396 node 15 has awared 44 nodes
37.4396 node 31 has awared 33 nodes
37.4396 node 37 has awared 31 nodes
37.4396 node 28 has awared 35 nodes
37.4396 node 2 has awared 50 nodes
37.4396 node 11 has awared 45 nodes
37.4396 node 58 has awared 23 nodes
37.4396 node 18 has awared 43 nodes
37.4396 node 32 has awared 33 nodes
37.4396 node 45 has awared 25 nodes
37.4396 node 13 has awared 44 nodes
37.4396 node 48 has awared 23 nodes
37.4396 node 7 has awared 47 nodes
37.4396 node 41 has awared 27 nodes
37.4396 node 19 has awared 43 nodes
37.4396 node 29 has awared 35 nodes
37.4396 node 47 has awared 24 nodes
37.4396 node 42 has awared 27 nodes
37.4396 node 55 has awared 23 nodes
37.4396 node 62 has awared 23 nodes
37.4396 node 61 has awared 23 nodes
37.4396 node 12 has awared 44 nodes
37.4396 node 57 has awared 23 nodes
37.4396 node 0 has awared 50 nodes
37.4396 node 24 has awared 38 nodes
37.4396 node 4 has awared 49 nodes
37.4396 node 26 has awared 37 nodes
37.4396 node 36 has awared 31 nodes
37.4396 node 9 has awared 46 nodes
37.4396 node 27 has awared 36 nodes
37.4396 node 22 has awared 40 nodes
37.4396 node 6 has awared 48 nodes
37.4396 node 20 has awared 42 nodes
37.4396 node 34 has awared 32 nodes
37.4396 node 3 has awared 49 nodes
37.4396 node 10 has awared 45 nodes
37.4396 node 16 has awared 44 nodes
37.4396 node 53 has awared 23 nodes
37.4396 node 43 has awared 26 nodes
37.4396 node 17 has awared 44 nodes
37.4396 node 44 has awared 25 nodes
37.4396 node 35 has awared 32 nodes
37.4396 node 14 has awared 44 nodes
37.4396 node 23 has awared 39 nodes
37.4396 node 25 has awared 37 nodes
37.4396 node 49 has awared 22 nodes
37.4396 node 56 has awared 23 nodes
37.4396 node 39 has awared 29 nodes
37.4396 node 52 has awared 23 nodes
37.4396 node 60 has awared 23 nodes
37.4396 node 8 has awared 46 nodes
37.4396 node 46 has awared 24 nodes
37.4396 node 33 has awared 32 nodes
37.4396 node 51 has awared 23 nodes
37.4396 node 30 has awared 34 nodes
37.4396 node 38 has awared 30 nodes
37.4396 node 59 has awared 23 nodes
37.4396 node 40 has awared 28 nodes
37.4396 node 50 has awared 23 nodes
37.4396 node 54 has awared 23 nodes
37.4396 node 21 has awared 41 nodes
37.4396 node 5 has awared 49 nodes
37.4415 node 46 has awared 24 nodes
37.4415 node 51 has awared 23 nodes
37.4415 node 25 has awared 37 nodes
37.4415 node 35 has awared 32 nodes
37.4415 node 6 has awared 48 nodes
37.4415 node 9 has awared 46 nodes
37.4415 node 57 has awared 23 nodes
37.4415 node 50 has awared 23 nodes
37.4415 node 55 has awared 23 nodes
37.4415 node 42 has awared 27 nodes
37.4415 node 23 has awared 39 nodes
37.4415 node 56 has awared 23 nodes
37.4415 node 29 has awared 35 nodes
37.4415 node 17 has awared 44 nodes
37.4415 node 61 has awared 23 nodes
37.4415 node 54 has awared 23 nodes
37.4415 node 7 has awared 47 nodes
37.4415 node 19 has awared 43 nodes
37.4415 node 3 has awared 49 nodes
37.4415 node 10 has awared 45 nodes
37.4415 node 41 has awared 27 nodes
37.4415 node 31 has awared 33 nodes
37.4415 node 4 has awared 49 nodes
37.4415 node 27 has awared 36 nodes
37.4415 node 13 has awared 44 nodes
37.4415 node 15 has awared 44 nodes
37.4415 node 32 has awared 33 nodes
37.4415 node 48 has awared 23 nodes
37.4415 node 24 has awared 38 nodes
37.4415 node 26 has awared 37 nodes
37.4415 node 14 has awared 44 nodes
37.4415 node 1 has awared 50 nodes
37.4415 node 40 has awared 28 nodes
37.4415 node 33 has awared 32 nodes
37.4415 node 44 has awared 25 nodes
37.4415 node 58 has awared 23 nodes
37.4415 node 28 has awared 35 nodes
37.4415 node 38 has awared 30 nodes
37.4415 node 2 has awared 50 nodes
37.4415 node 47 has awared 24 nodes
37.4415 node 22 has awared 40 nodes
37.4415 node 12 has awared 44 nodes
37.4415 node 11 has awared 45 nodes
37.4415 node 37 has awared 31 nodes
37.4415 node 45 has awared 25 nodes
37.4415 node 59 has awared 23 nodes
37.4415 node 18 has awared 43 nodes
37.4415 node 49 has awared 22 nodes
37.4415 node 0 has awared 50 nodes
37.4415 node 34 has awared 32 nodes
37.4415 node 62 has awared 23 nodes
37.4415 node 53 has awared 23 nodes
37.4415 node 39 has awared 29 nodes
37.4415 node 20 has awared 42 nodes
37.4415 node 21 has awared 41 nodes
37.4415 node 5 has awared 49 nodes
37.4415 node 52 has awared 23 nodes
37.4415 node 16 has awared 44 nodes
37.4415 node 60 has awared 23 nodes
37.4415 node 36 has awared 31 nodes
37.4415 node 43 has awared 26 nodes
37.4415 node 30 has awared 34 nodes
37.4422 node 15 has awared 44 nodes
37.4422 node 31 has awared 33 nodes
37.4422 node 37 has awared 31 nodes
37.4422 node 28 has awared 35 nodes
37.4422 node 2 has awared 50 nodes
37.4422 node 11 has awared 45 nodes
37.4422 node 58 has awared 23 nodes
37.4422 node 18 has awared 43 nodes
37.4422 node 32 has awared 33 nodes
37.4422 node 45 has awared 25 nodes
37.4422 node 13 has awared 44 nodes
37.4422 node 48 has awared 23 nodes
37.4422 node 7 has awared 47 nodes
37.4422 node 41 has awared 27 nodes
37.4422 node 19 has awared 43 nodes
37.4422 node 29 has awared 35 nodes
37.4422 node 47 has awared 24 nodes
37.4422 node 42 has awared 27 nodes
37.4422 node 55 has awared 23 nodes
37.4422 node 62 has awared 23 nodes
37.4422 node 61 has awared 23 nodes
37.4422 node 12 has awared 44 nodes
37.4422 node 57 has awared 23 nodes
37.4422 node 0 has awared 50 nodes
37.4422 node 24 has awared 38 nodes
37.4422 node 4 has awared 49 nodes
37.4422 node 26 has awared 37 nodes
37.4422 node 36 has awared 31 nodes
37.4422 node 9 has awared 46 nodes
37.4422 node 27 has awared 36 nodes
37.4422 node 22 has awared 40 nodes
37.4422 node 6 has awared 48 nodes
37.4422 node 20 has awared 42 nodes
37.4422 node 34 has awared 32 nodes
37.4422 node 3 has awared 49 nodes
37.4422 node 10 has awared 45 nodes
37.4422 node 16 has awared 44 nodes
37.4422 node 53 has awared 23 nodes
37.4422 node 43 has awared 26 nodes
37.4422 node 17 has awared 44 nodes
37.4422 node 44 has awared 25 nodes
37.4422 node 35 has awared 32 nodes
37.4422 node 14 has awared 44 nodes
37.4422 node 23 has awared 39 nodes
37.4422 node 25 has awared 37 nodes
37.4422 node 49 has awared 22 nodes
37.4422 node 56 has awared 23 nodes
37.4422 node 39 has awared 29 nodes
37.4422 node 52 has awared 23 nodes
37.4422 node 60 has awared 23 nodes
37.4422 node 8 has awared 46 nodes
37.4422 node 46 has awared 24 nodes
37.4422 node 33 has awared 32 nodes
37.4422 node 51 has awared 23 nodes
37.4422 node 30 has awared 34 nodes
37.4422 node 38 has awared 30 nodes
37.4422 node 59 has awared 23 nodes
37.4422 node 40 has awared 28 nodes
37.4422 node 50 has awared 23 nodes
37.4422 node 54 has awared 23 nodes
37.4422 node 21 has awared 41 nodes
37.4422 node 5 has awared 49 nodes
37.4432 node 15 has awared 44 nodes
37.4432 node 31 has awared 33 nodes
37.4432 node 37 has awared 31 nodes
37.4432 node 28 has awared 35 nodes
37.4432 node 2 has awared 50 nodes
37.4432 node 11 has awared 45 nodes
37.4432 node 58 has awared 23 nodes
37.4432 node 18 has awared 43 nodes
37.4432 node 32 has awared 33 nodes
37.4432 node 45 has awared 25 nodes
37.4432 node 13 has awared 44 nodes
37.4432 node 48 has awared 23 nodes
37.4432 node 7 has awared 47 nodes
37.4432 node 41 has awared 27 nodes
37.4432 node 19 has awared 43 nodes
37.4432 node 29 has awared 35 nodes
37.4432 node 47 has awared 24 nodes
37.4432 node 42 has awared 27 nodes
37.4432 node 55 has awared 23 nodes
37.4432 node 62 has awared 23 nodes
37.4432 node 61 has awared 23 nodes
37.4432 node 12 has awared 44 nodes
37.4432 node 57 has awared 23 nodes
37.4432 node 0 has awared 50 nodes
37.4432 node 24 has awared 38 nodes
37.4432 node 4 has awared 49 nodes
37.4432 node 26 has awared 37 nodes
37.4432 node 36 has awared 31 nodes
37.4432 node 9 has awared 46 nodes
37.4432 node 27 has awared 36 nodes
37.4432 node 22 has awared 40 nodes
37.4432 node 6 has awared 48 nodes
37.4432 node 20 has awared 42 nodes
37.4432 node 34 has awared 32 nodes
37.4432 node 3 has awared 49 nodes
37.4432 node 10 has awared 45 nodes
37.4432 node 16 has awared 44 nodes
37.4432 node 53 has awared 23 nodes
37.4432 node 43 has awared 26 nodes
37.4432 node 17 has awared 44 nodes
37.4432 node 44 has awared 25 nodes
37.4432 node 35 has awared 32 nodes
37.4432 node 14 has awared 44 nodes
37.4432 node 23 has awared 39 nodes
37.4432 node 25 has awared 37 nodes
37.4432 node 49 has awared 22 nodes
37.4432 node 56 has awared 23 nodes
37.4432 node 39 has awared 29 nodes
37.4432 node 52 has awared 23 nodes
37.4432 node 60 has awared 23 nodes
37.4432 node 8 has awared 46 nodes
37.4432 node 46 has awared 24 nodes
37.4432 node 33 has awared 32 nodes
37.4432 node 51 has awared 23 nodes
37.4432 node 30 has awared 34 nodes
37.4432 node 38 has awared 30 nodes
37.4432 node 59 has awared 23 nodes
37.4432 node 40 has awared 28 nodes
37.4432 node 50 has awared 23 nodes
37.4432 node 54 has awared 23 nodes
37.4432 node 21 has awared 41 nodes
37.4432 node 5 has awared 49 nodes
37.4757 node 47 has awared 24 nodes
37.4757 node 0 has awared 50 nodes
37.4757 node 22 has awared 40 nodes
37.4757 node 34 has awared 32 nodes
37.4757 node 53 has awared 23 nodes
37.4757 node 62 has awared 23 nodes
37.4757 node 28 has awared 35 nodes
37.4757 node 44 has awared 25 nodes
37.4757 node 45 has awared 25 nodes
37.4757 node 32 has awared 33 nodes
37.4757 node 13 has awared 44 nodes
37.4757 node 49 has awared 22 nodes
37.4757 node 4 has awared 49 nodes
37.4757 node 16 has awared 44 nodes
37.4757 node 27 has awared 36 nodes
37.4757 node 39 has awared 29 nodes
37.4757 node 14 has awared 44 nodes
37.4757 node 52 has awared 23 nodes
37.4757 node 60 has awared 23 nodes
37.4757 node 43 has awared 26 nodes
37.4757 node 37 has awared 31 nodes
37.4757 node 7 has awared 47 nodes
37.4757 node 61 has awared 23 nodes
37.4757 node 10 has awared 45 nodes
37.4757 node 1 has awared 50 nodes
37.4757 node 3 has awared 49 nodes
37.4757 node 30 has awared 34 nodes
37.4757 node 18 has awared 43 nodes
37.4757 node 29 has awared 35 nodes
37.4757 node 31 has awared 33 nodes
37.4757 node 15 has awared 44 nodes
37.4757 node 17 has awared 44 nodes
37.4757 node 59 has awared 23 nodes
37.4757 node 55 has awared 23 nodes
37.4757 node 33 has awared 32 nodes
37.4757 node 38 has awared 30 nodes
37.4757 node 11 has awared 45 nodes
37.4757 node 42 has awared 27 nodes
37.4757 node 2 has awared 50 nodes
37.4757 node 58 has awared 23 nodes
37.4757 node 57 has awared 23 nodes
37.4757 node 35 has awared 32 nodes
37.4757 node 48 has awared 23 nodes
37.4757 node 19 has awared 43 nodes
37.4757 node 41 has awared 27 nodes
37.4757 node 9 has awared 46 nodes
37.4757 node 36 has awared 31 nodes
37.4757 node 21 has awared 41 nodes
37.4757 node 6 has awared 48 nodes
37.4757 node 25 has awared 37 nodes
37.4757 node 5 has awared 49 nodes
37.4757 node 50 has awared 23 nodes
37.4757 node 54 has awared 23 nodes
37.4757 node 24 has awared 38 nodes
37.4757 node 26 has awared 37 nodes
37.4757 node 63 has awared 24 nodes
37.4757 node 51 has awared 23 nodes
37.4757 node 8 has awared 46 nodes
37.4757 node 46 has awared 24 nodes
37.4757 node 23 has awared 39 nodes
37.4757 node 20 has awared 42 nodes
37.4757 node 56 has awared 23 nodes
37.4757 node 40 has awared 28 nodes
37.5092 node 10 has awared 45 nodes
37.5092 node 17 has awared 44 nodes
37.5092 node 27 has awared 36 nodes
37.5092 node 4 has awared 49 nodes
37.5092 node 14 has awared 44 nodes
37.5092 node 61 has awared 23 nodes
37.5092 node 44 has awared 25 nodes
37.5092 node 29 has awared 35 nodes
37.5092 node 7 has awared 47 nodes
37.5092 node 35 has awared 32 nodes
37.5092 node 33 has awared 32 nodes
37.5092 node 13 has awared 44 nodes
37.5092 node 55 has awared 23 nodes
37.5092 node 32 has awared 33 nodes
37.5092 node 22 has awared 40 nodes
37.5092 node 38 has awared 30 nodes
37.5092 node 50 has awared 23 nodes
37.5092 node 54 has awared 23 nodes
37.5092 node 12 has awared 44 nodes
37.5092 node 47 has awared 24 nodes
37.5092 node 49 has awared 22 nodes
37.5092 node 25 has awared 37 nodes
37.5092 node 57 has awared 23 nodes
37.5092 node 9 has awared 46 nodes
37.5092 node 59 has awared 23 nodes
37.5092 node 42 has awared 27 nodes
37.5092 node 31 has awared 33 nodes
37.5092 node 34 has awared 32 nodes
37.5092 node 39 has awared 29 nodes
37.5092 node 28 has awared 35 nodes
37.5092 node 53 has awared 23 nodes
37.5092 node 15 has awared 44 nodes
37.5092 node 51 has awared 23 nodes
37.5092 node 0 has awared 50 nodes
37.5092 node 6 has awared 48 nodes
37.5092 node 8 has awared 46 nodes
37.5092 node 1 has awared 50 nodes
37.5092 node 45 has awared 25 nodes
37.5092 node 46 has awared 24 nodes
37.5092 node 19 has awared 43 nodes
37.5092 node 62 has awared 23 nodes
37.5092 node 52 has awared 23 nodes
37.5092 node 21 has awared 41 nodes
37.5092 node 41 has awared 27 nodes
37.5092 node 37 has awared 31 nodes
37.5092 node 5 has awared 49 nodes
37.5092 node 60 has awared 23 nodes
37.5092 node 48 has awared 23 nodes
37.5092 node 16 has awared 44 nodes
37.5092 node 18 has awared 43 nodes
37.5092 node 30 has awared 34 nodes
37.5092 node 58 has awared 23 nodes
37.5092 node 2 has awared 50 nodes
37.5092 node 11 has awared 45 nodes
37.5092 node 23 has awared 39 nodes
37.5092 node 43 has awared 26 nodes
37.5092 node 24 has awared 38 nodes
37.5092 node 56 has awared 23 nodes
37.5092 node 26 has awared 37 nodes
37.5092 node 63 has awared 24 nodes
37.5092 node 36 has awared 31 nodes
37.5092 node 20 has awared 42 nodes
37.5092 node 40 has awared 28 nodes
37.5114 node 63 has awared 24 nodes
37.5331 node 40 has awared 28 nodes
37.5671 node 3 has awared 49 nodes
37.5671 node 17 has awared 44 nodes
37.5671 node 27 has awared 36 nodes
37.5671 node 4 has awared 49 nodes
37.5671 node 14 has awared 44 nodes
37.5671 node 61 has awared 23 nodes
37.5671 node 44 has awared 25 nodes
37.5671 node 33 has awared 32 nodes
37.5671 node 7 has awared 47 nodes
37.5671 node 29 has awared 35 nodes
37.5671 node 13 has awared 44 nodes
37.5671 node 35 has awared 32 nodes
37.5671 node 22 has awared 40 nodes
37.5671 node 38 has awared 30 nodes
37.5671 node 32 has awared 33 nodes
37.5671 node 55 has awared 23 nodes
37.5671 node 50 has awared 23 nodes
37.5671 node 12 has awared 44 nodes
37.5671 node 54 has awared 23 nodes
37.5671 node 49 has awared 22 nodes
37.5671 node 47 has awared 24 nodes
37.5671 node 59 has awared 23 nodes
37.5671 node 34 has awared 32 nodes
37.5671 node 25 has awared 37 nodes
37.5671 node 39 has awared 29 nodes
37.5671 node 57 has awared 23 nodes
37.5671 node 9 has awared 46 nodes
37.5671 node 42 has awared 27 nodes
37.5671 node 31 has awared 33 nodes
37.5671 node 53 has awared 23 nodes
37.5671 node 28 has awared 35 nodes
37.5671 node 0 has awared 50 nodes
37.5671 node 15 has awared 44 nodes
37.5671 node 51 has awared 23 nodes
37.5671 node 6 has awared 48 nodes
37.5671 node 45 has awared 25 nodes
37.5671 node 1 has awared 50 nodes
37.5671 node 8 has awared 46 nodes
37.5671 node 62 has awared 23 nodes
37.5671 node 46 has awared 24 nodes
37.5671 node 19 has awared 43 nodes
37.5671 node 52 has awared 23 nodes
37.5671 node 21 has awared 41 nodes
37.5671 node 5 has awared 49 nodes
37.5671 node 41 has awared 27 nodes
37.5671 node 37 has awared 31 nodes
37.5671 node 60 has awared 23 nodes
37.5671 node 16 has awared 44 nodes
37.5671 node 30 has awared 34 nodes
37.5671 node 48 has awared 23 nodes
37.5671 node 18 has awared 43 nodes
37.5671 node 58 has awared 23 nodes
37.5671 node 2 has awared 50 nodes
37.5671 node 11 has awared 45 nodes
37.5671 node 43 has awared 26 nodes
37.5671 node 23 has awared 39 nodes
37.5671 node 24 has awared 38 nodes
37.5671 node 56 has awared 23 nodes
37.5671 node 26 has awared 37 nodes
37.5671 node 63 has awared 24 nodes
37.5671 node 36 has awared 31 nodes
37.5671 node 20 has awared 42 nodes
37.5671 node 40 has awared 28 nodes
38.0585 node 26 has awared 37 nodes
38.0585 node 42 has awared 28 nodes
38.0585 node 8 has awared 46 nodes
38.0585 node 46 has awared 25 nodes
38.0585 node 51 has awared 24 nodes
38.0585 node 61 has awared 24 nodes
38.0585 node 37 has awared 31 nodes
38.0585 node 32 has awared 33 nodes
38.1626 node 12 has awared 44 nodes
38.1626 node 62 has awared 23 nodes
38.1626 node 47 has awared 24 nodes
38.1626 node 53 has awared 23 nodes
38.1626 node 34 has awared 32 nodes
38.1626 node 16 has awared 44 nodes
38.1626 node 22 has awared 40 nodes
38.1626 node 45 has awared 25 nodes
38.1626 node 28 has awared 35 nodes
38.1626 node 43 has awared 26 nodes
38.1626 node 52 has awared 23 nodes
38.1626 node 60 has awared 23 nodes
38.1626 node 49 has awared 22 nodes
38.1626 node 32 has awared 33 nodes
38.1626 node 44 has awared 25 nodes
38.1626 node 13 has awared 44 nodes
38.1626 node 39 has awared 29 nodes
38.1626 node 27 has awared 36 nodes
38.1626 node 37 has awared 31 nodes
38.1626 node 4 has awared 49 nodes
38.1626 node 14 has awared 44 nodes
38.1626 node 30 has awared 34 nodes
38.1626 node 18 has awared 43 nodes
38.1626 node 1 has awared 50 nodes
38.1626 node 7 has awared 47 nodes
38.1626 node 61 has awared 24 nodes
38.1626 node 31 has awared 33 nodes
38.1626 node 15 has awared 44 nodes
38.1626 node 29 has awared 35 nodes
38.1626 node 10 has awared 45 nodes
38.1626 node 59 has awared 23 nodes
38.1626 node 3 has awared 49 nodes
38.1626 node 11 has awared 45 nodes
38.1626 node 17 has awared 44 nodes
38.1626 node 55 has awared 23 nodes
38.1626 node 2 has awared 50 nodes
38.1626 node 33 has awared 32 nodes
38.1626 node 38 has awared 30 nodes
38.1626 node 58 has awared 23 nodes
38.1626 node 42 has awared 28 nodes
38.1626 node 36 has awared 31 nodes
38.1626 node 48 has awared 23 nodes
38.1626 node 19 has awared 43 nodes
38.1626 node 57 has awared 23 nodes
38.1626 node 41 has awared 27 nodes
38.1626 node 35 has awared 32 nodes
38.1626 node 9 has awared 46 nodes
38.1626 node 21 has awared 41 nodes
38.1626 node 5 has awared 49 nodes
38.1626 node 6 has awared 48 nodes
38.1626 node 25 has awared 37 nodes
38.1626 node 24 has awared 38 nodes
38.1626 node 63 has awared 24 nodes
38.1626 node 26 has awared 37 nodes
38.1626 node 50 has awared 23 nodes
38.1626 node 54 has awared 23 nodes
38.1626 node 20 has awared 42 nodes
38.1626 node 51 has awared 24 nodes
38.1626 node 8 has awared 46 nodes
38.1626 node 23 has awared 39 nodes
38.1626 node 46 has awared 25 nodes
38.1626 node 56 has awared 23 nodes
38.3372 node 40 has awared 29 nodes
38.3671 node 20 has awared 42 nodes
38.3671 node 40 has awared 29 nodes
38.3689 node 38 has awared 30 nodes
38.3689 node 59 has awared 23 nodes
38.3689 node 14 has awared 44 nodes
38.3689 node 44 has awared 25 nodes
38.3689 node 10 has awared 45 nodes
38.3689 node 21 has awared 41 nodes
38.3689 node 3 has awared 49 nodes
38.3689 node 5 has awared 49 nodes
38.3689 node 49 has awared 22 nodes
38.3689 node 17 has awared 44 nodes
38.3689 node 27 has awared 36 nodes
38.3689 node 39 has awared 29 nodes
38.3689 node 4 has awared 49 nodes
38.3689 node 22 has awared 40 nodes
38.3689 node 54 has awared 23 nodes
38.3689 node 34 has awared 32 nodes
38.3689 node 50 has awared 23 nodes
38.3689 node 53 has awared 23 nodes
38.3689 node 12 has awared 44 nodes
38.3689 node 61 has awared 24 nodes
38.3689 node 52 has awared 23 nodes
38.3689 node 13 has awared 44 nodes
38.3689 node 47 has awared 24 nodes
38.3689 node 30 has awared 34 nodes
38.3689 node 32 has awared 33 nodes
38.3689 node 0 has awared 50 nodes
38.3689 node 29 has awared 35 nodes
38.3689 node 7 has awared 47 nodes
38.3689 node 35 has awared 32 nodes
38.3689 node 60 has awared 23 nodes
38.3689 node 55 has awared 23 nodes
38.3689 node 28 has awared 35 nodes
38.3689 node 63 has awared 24 nodes
38.3689 node 62 has awared 23 nodes
38.3689 node 25 has awared 37 nodes
38.3689 node 16 has awared 44 nodes
38.3689 node 45 has awared 25 nodes
38.3689 node 51 has awared 24 nodes
38.3689 node 31 has awared 33 nodes
38.3689 node 9 has awared 46 nodes
38.3689 node 57 has awared 23 nodes
38.3689 node 42 has awared 28 nodes
38.3689 node 15 has awared 44 nodes
38.3689 node 1 has awared 50 nodes
38.3689 node 8 has awared 46 nodes
38.3689 node 43 has awared 26 nodes
38.3689 node 46 has awared 25 nodes
38.3689 node 6 has awared 48 nodes
38.3689 node 37 has awared 31 nodes
38.3689 node 19 has awared 43 nodes
38.3689 node 18 has awared 43 nodes
38.3689 node 41 has awared 27 nodes
38.3689 node 48 has awared 23 nodes
38.3689 node 11 has awared 45 nodes
38.3689 node 2 has awared 50 nodes
38.3689 node 58 has awared 23 nodes
38.3689 node 23 has awared 39 nodes
38.3689 node 24 has awared 38 nodes
38.3689 node 56 has awared 23 nodes
38.3689 node 26 has awared 37 nodes
38.3689 node 36 has awared 31 nodes
38.3838 node 38 has awared 30 nodes
38.3838 node 59 has awared 23 nodes
38.3838 node 14 has awared 44 nodes
38.3838 node 44 has awared 25 nodes
38.3838 node 10 has awared 45 nodes
38.3838 node 21 has awared 41 nodes
38.3838 node 3 has awared 49 nodes
38.3838 node 5 has awared 49 nodes
38.3838 node 49 has awared 22 nodes
38.3838 node 17 has awared 44 nodes
38.3838 node 27 has awared 36 nodes
38.3838 node 39 has awared 29 nodes
38.3838 node 4 has awared 49 nodes
38.3838 node 22 has awared 40 nodes
38.3838 node 54 has awared 23 nodes
38.3838 node 34 has awared 32 nodes
38.3838 node 50 has awared 23 nodes
38.3838 node 53 has awared 23 nodes
38.3838 node 12 has awared 44 nodes
38.3838 node 61 has awared 24 nodes
38.3838 node 52 has awared 23 nodes
38.3838 node 13 has awared 44 nodes
38.3838 node 47 has awared 24 nodes
38.3838 node 30 has awared 34 nodes
38.3838 node 32 has awared 33 nodes
38.3838 node 0 has awared 50 nodes
38.3838 node 29 has awared 35 nodes
38.3838 node 7 has awared 47 nodes
38.3838 node 35 has awared 32 nodes
38.3838 node 60 has awared 23 nodes
38.3838 node 55 has awared 23 nodes
38.3838 node 28 has awared 35 nodes
38.3838 node 63 has awared 24 nodes
38.3838 node 62 has awared 23 nodes
38.3838 node 25 has awared 37 nodes
38.3838 node 16 has awared 44 nodes
38.3838 node 45 has awared 25 nodes
38.3838 node 51 has awared 24 nodes
38.3838 node 31 has awared 33 nodes
38.3838 node 9 has awared 46 nodes
38.3838 node 57 has awared 23 nodes
38.3838 node 42 has awared 28 nodes
38.3838 node 15 has awared 44 nodes
38.3838 node 1 has awared 50 nodes
38.3838 node 8 has awared 46 nodes
38.3838 node 43 has awared 26 nodes
38.3838 node 46 has awared 25 nodes
38.3838 node 6 has awared 48 nodes
38.3838 node 37 has awared 31 nodes
38.3838 node 19 has awared 43 nodes
38.3838 node 18 has awared 43 nodes
38.3838 node 41 has awared 27 nodes
38.3838 node 48 has awared 23 nodes
38.3838 node 11 has awared 45 nodes
38.3838 node 2 has awared 50 nodes
38.3838 node 58 has awared 23 nodes
38.3838 node 23 has awared 39 nodes
38.3838 node 24 has awared 38 nodes
38.3838 node 56 has awared 23 nodes
38.3838 node 26 has awared 37 nodes
38.3838 node 36 has awared 31 nodes
38.4032 node 15 has awared 44 nodes
38.4032 node 31 has awared 33 nodes
38.4032 node 37 has awared 31 nodes
38.4032 node 28 has awared 35 nodes
38.4032 node 2 has awared 50 nodes
38.4032 node 11 has awared 45 nodes
38.4032 node 58 has awared 23 nodes
38.4032 node 18 has awared 43 nodes
38.4032 node 32 has awared 33 nodes
38.4032 node 48 has awared 23 nodes
38.4032 node 45 has awared 25 nodes
38.4032 node 13 has awared 44 nodes
38.4032 node 7 has awared 47 nodes
38.4032 node 29 has awared 35 nodes
38.4032 node 19 has awared 43 nodes
38.4032 node 41 has awared 27 nodes
38.4032 node 47 has awared 24 nodes
38.4032 node 42 has awared 28 nodes
38.4032 node 55 has awared 23 nodes
38.4032 node 62 has awared 23 nodes
38.4032 node 61 has awared 24 nodes
38.4032 node 12 has awared 44 nodes
38.4032 node 57 has awared 23 nodes
38.4032 node 0 has awared 50 nodes
38.4032 node 24 has awared 38 nodes
38.4032 node 4 has awared 49 nodes
38.4032 node 26 has awared 37 nodes
38.4032 node 27 has awared 36 nodes
38.4032 node 9 has awared 46 nodes
38.4032 node 36 has awared 31 nodes
38.4032 node 22 has awared 40 nodes
38.4032 node 6 has awared 48 nodes
38.4032 node 20 has awared 42 nodes
38.4032 node 34 has awared 32 nodes
38.4032 node 3 has awared 49 nodes
