28.1375 node 2 has awared 16 nodes
28.1415 node 1 has awared 16 nodes
28.1415 node 15 has awared 16 nodes
28.1415 node 9 has awared 16 nodes
28.1415 node 8 has awared 16 nodes
28.1415 node 6 has awared 16 nodes
28.1415 node 2 has awared 16 nodes
28.1415 node 4 has awared 16 nodes
28.1415 node 13 has awared 16 nodes
28.1436 node 14 has awared 16 nodes
28.1436 node 12 has awared 16 nodes
28.1436 node 0 has awared 16 nodes
28.1436 node 8 has awared 16 nodes
28.1436 node 1 has awared 16 nodes
28.1436 node 15 has awared 16 nodes
28.1436 node 9 has awared 16 nodes
28.1436 node 10 has awared 16 nodes
28.1436 node 5 has awared 16 nodes
28.1436 node 13 has awared 16 nodes
28.1436 node 6 has awared 16 nodes
28.1436 node 11 has awared 16 nodes
28.1436 node 2 has awared 16 nodes
28.1544 node 8 has awared 16 nodes
28.1544 node 15 has awared 16 nodes
28.1544 node 9 has awared 16 nodes
28.1544 node 11 has awared 16 nodes
28.1544 node 6 has awared 16 nodes
28.1544 node 4 has awared 16 nodes
28.1544 node 2 has awared 16 nodes
28.1544 node 12 has awared 16 nodes
28.1544 node 14 has awared 16 nodes
28.1544 node 13 has awared 16 nodes
28.1544 node 0 has awared 16 nodes
28.1544 node 10 has awared 16 nodes
28.1975 node 7 has awared 16 nodes
28.1975 node 13 has awared 16 nodes
28.1975 node 2 has awared 16 nodes
28.1975 node 12 has awared 16 nodes
28.2276 node 15 has awared 16 nodes
28.2276 node 6 has awared 16 nodes
28.2276 node 1 has awared 16 nodes
28.2276 node 11 has awared 16 nodes
28.2276 node 8 has awared 16 nodes
28.2276 node 4 has awared 16 nodes
28.2276 node 10 has awared 16 nodes
28.2276 node 14 has awared 16 nodes
28.2276 node 2 has awared 16 nodes
28.2276 node 12 has awared 16 nodes
28.2276 node 0 has awared 16 nodes
28.2512 node 0 has awared 16 nodes
28.2512 node 4 has awared 16 nodes
28.2512 node 12 has awared 16 nodes
28.2512 node 5 has awared 16 nodes
28.2512 node 10 has awared 16 nodes
28.2512 node 8 has awared 16 nodes
28.2512 node 1 has awared 16 nodes
28.2512 node 15 has awared 16 nodes
28.2512 node 9 has awared 16 nodes
28.2512 node 13 has awared 16 nodes
29.0318 node 9 has awared 16 nodes
29.0318 node 6 has awared 16 nodes
29.0318 node 1 has awared 16 nodes
29.0318 node 11 has awared 16 nodes
29.0318 node 8 has awared 16 nodes
29.0318 node 4 has awared 16 nodes
29.0318 node 10 has awared 16 nodes
29.0318 node 14 has awared 16 nodes
29.0318 node 2 has awared 16 nodes
29.0318 node 12 has awared 16 nodes
29.0318 node 0 has awared 16 nodes
29.0649 node 0 has awared 16 nodes
29.0649 node 14 has awared 16 nodes
29.0649 node 12 has awared 16 nodes
29.0649 node 4 has awared 16 nodes
29.0649 node 10 has awared 16 nodes
29.0789 node 13 has awared 16 nodes
29.0789 node 8 has awared 16 nodes
29.0789 node 1 has awared 16 nodes
29.0789 node 11 has awared 16 nodes
29.0789 node 3 has awared 16 nodes
29.0789 node 7 has awared 16 nodes
29.0789 node 15 has awared 16 nodes
29.0789 node 9 has awared 16 nodes
29.0789 node 12 has awared 16 nodes
29.0789 node 4 has awared 16 nodes
29.0843 node 14 has awared 16 nodes
29.0843 node 4 has awared 16 nodes
29.0843 node 12 has awared 16 nodes
29.0843 node 5 has awared 16 nodes
29.0843 node 10 has awared 16 nodes
29.0843 node 8 has awared 16 nodes
29.0843 node 1 has awared 16 nodes
29.0843 node 15 has awared 16 nodes
29.0843 node 9 has awared 16 nodes
29.0843 node 13 has awared 16 nodes
29.0864 node 8 has awared 16 nodes
29.0864 node 15 has awared 16 nodes
29.0864 node 9 has awared 16 nodes
29.0864 node 11 has awared 16 nodes
29.0864 node 6 has awared 16 nodes
29.0864 node 4 has awared 16 nodes
29.0864 node 2 has awared 16 nodes
29.0864 node 12 has awared 16 nodes
29.0864 node 14 has awared 16 nodes
29.0864 node 13 has awared 16 nodes
29.0864 node 0 has awared 16 nodes
29.0864 node 10 has awared 16 nodes
29.0885 node 0 has awared 16 nodes
29.0885 node 14 has awared 16 nodes
29.0885 node 4 has awared 16 nodes
29.0885 node 9 has awared 16 nodes
29.0885 node 15 has awared 16 nodes
29.0885 node 6 has awared 16 nodes
29.0885 node 12 has awared 16 nodes
29.0885 node 1 has awared 16 nodes
29.0885 node 5 has awared 16 nodes
29.0885 node 8 has awared 16 nodes
29.1282 node 1 has awared 16 nodes
29.1282 node 15 has awared 16 nodes
29.1282 node 9 has awared 16 nodes
29.1282 node 8 has awared 16 nodes
29.1282 node 6 has awared 16 nodes
29.1282 node 2 has awared 16 nodes
29.1282 node 4 has awared 16 nodes
29.1282 node 13 has awared 16 nodes
29.145 node 15 has awared 16 nodes
29.145 node 6 has awared 16 nodes
29.145 node 1 has awared 16 nodes
29.145 node 11 has awared 16 nodes
29.145 node 8 has awared 16 nodes
29.145 node 4 has awared 16 nodes
29.145 node 10 has awared 16 nodes
29.145 node 14 has awared 16 nodes
29.145 node 2 has awared 16 nodes
29.145 node 12 has awared 16 nodes
29.145 node 0 has awared 16 nodes
29.1484 node 14 has awared 16 nodes
29.1484 node 12 has awared 16 nodes
29.1484 node 0 has awared 16 nodes
29.1484 node 8 has awared 16 nodes
29.1484 node 1 has awared 16 nodes
29.1484 node 15 has awared 16 nodes
29.1484 node 9 has awared 16 nodes
29.1484 node 10 has awared 16 nodes
29.1484 node 5 has awared 16 nodes
29.1484 node 13 has awared 16 nodes
29.1484 node 6 has awared 16 nodes
29.1484 node 11 has awared 16 nodes
29.1484 node 2 has awared 16 nodes
29.1504 node 3 has awared 16 nodes
29.1504 node 13 has awared 16 nodes
29.1504 node 2 has awared 16 nodes
29.1524 node 1 has awared 16 nodes
29.1524 node 15 has awared 16 nodes
29.1524 node 9 has awared 16 nodes
29.1524 node 11 has awared 16 nodes
29.1524 node 4 has awared 16 nodes
29.1524 node 6 has awared 16 nodes
29.1524 node 12 has awared 16 nodes
29.1524 node 14 has awared 16 nodes
29.1524 node 0 has awared 16 nodes
29.1524 node 10 has awared 16 nodes
29.1671 node 14 has awared 16 nodes
29.1671 node 4 has awared 16 nodes
29.1671 node 0 has awared 16 nodes
29.1671 node 5 has awared 16 nodes
29.1671 node 13 has awared 16 nodes
29.1671 node 8 has awared 16 nodes
29.1671 node 1 has awared 16 nodes
29.1671 node 15 has awared 16 nodes
29.1671 node 3 has awared 16 nodes
29.1671 node 9 has awared 16 nodes
29.1671 node 2 has awared 16 nodes
29.1671 node 10 has awared 16 nodes
29.2515 node 9 has awared 16 nodes
29.2515 node 15 has awared 16 nodes
29.2515 node 11 has awared 16 nodes
29.2515 node 1 has awared 16 nodes
29.2515 node 8 has awared 16 nodes
29.2515 node 4 has awared 16 nodes
29.2515 node 10 has awared 16 nodes
30.0351 node 7 has awared 16 nodes
30.0351 node 13 has awared 16 nodes
30.0351 node 2 has awared 16 nodes
30.0351 node 12 has awared 16 nodes
30.0436 node 0 has awared 16 nodes
30.0436 node 14 has awared 16 nodes
30.0436 node 12 has awared 16 nodes
30.0436 node 4 has awared 16 nodes
30.0436 node 10 has awared 16 nodes
30.0762 node 1 has awared 16 nodes
30.0762 node 15 has awared 16 nodes
30.0762 node 9 has awared 16 nodes
30.0762 node 8 has awared 16 nodes
30.0762 node 6 has awared 16 nodes
30.0762 node 2 has awared 16 nodes
30.0762 node 4 has awared 16 nodes
30.0762 node 13 has awared 16 nodes
30.128 node 8 has awared 16 nodes
30.128 node 15 has awared 16 nodes
30.128 node 9 has awared 16 nodes
30.128 node 11 has awared 16 nodes
30.128 node 6 has awared 16 nodes
30.128 node 4 has awared 16 nodes
30.128 node 2 has awared 16 nodes
30.128 node 12 has awared 16 nodes
30.128 node 14 has awared 16 nodes
30.128 node 13 has awared 16 nodes
30.128 node 0 has awared 16 nodes
30.128 node 10 has awared 16 nodes
30.1391 node 9 has awared 16 nodes
30.1391 node 15 has awared 16 nodes
30.1391 node 11 has awared 16 nodes
30.1391 node 1 has awared 16 nodes
30.1391 node 8 has awared 16 nodes
30.1391 node 4 has awared 16 nodes
30.1391 node 10 has awared 16 nodes
30.1477 node 13 has awared 16 nodes
30.1477 node 8 has awared 16 nodes
30.1477 node 1 has awared 16 nodes
30.1477 node 11 has awared 16 nodes
30.1477 node 3 has awared 16 nodes
30.1477 node 7 has awared 16 nodes
30.1477 node 15 has awared 16 nodes
30.1477 node 9 has awared 16 nodes
30.1477 node 12 has awared 16 nodes
30.1477 node 4 has awared 16 nodes
30.1498 node 14 has awared 16 nodes
30.1498 node 12 has awared 16 nodes
30.1498 node 0 has awared 16 nodes
30.1498 node 8 has awared 16 nodes
30.1498 node 1 has awared 16 nodes
30.1498 node 15 has awared 16 nodes
30.1498 node 9 has awared 16 nodes
30.1498 node 10 has awared 16 nodes
30.1498 node 5 has awared 16 nodes
30.1498 node 13 has awared 16 nodes
30.1498 node 6 has awared 16 nodes
30.1498 node 11 has awared 16 nodes
30.1498 node 2 has awared 16 nodes
30.226 node 0 has awared 16 nodes
30.226 node 4 has awared 16 nodes
30.226 node 12 has awared 16 nodes
30.226 node 5 has awared 16 nodes
30.226 node 10 has awared 16 nodes
30.226 node 8 has awared 16 nodes
30.226 node 1 has awared 16 nodes
30.226 node 15 has awared 16 nodes
30.226 node 9 has awared 16 nodes
30.226 node 13 has awared 16 nodes
30.2419 node 3 has awared 16 nodes
30.2419 node 13 has awared 16 nodes
30.2419 node 2 has awared 16 nodes
31.0254 node 0 has awared 16 nodes
31.0254 node 14 has awared 16 nodes
31.0254 node 4 has awared 16 nodes
31.0254 node 9 has awared 16 nodes
31.0254 node 15 has awared 16 nodes
31.0254 node 6 has awared 16 nodes
31.0254 node 12 has awared 16 nodes
31.0254 node 1 has awared 16 nodes
31.0254 node 5 has awared 16 nodes
31.0254 node 8 has awared 16 nodes
31.0288 node 14 has awared 16 nodes
31.0288 node 4 has awared 16 nodes
31.0288 node 12 has awared 16 nodes
31.0288 node 5 has awared 16 nodes
31.0288 node 10 has awared 16 nodes
31.0288 node 8 has awared 16 nodes
31.0288 node 1 has awared 16 nodes
31.0288 node 15 has awared 16 nodes
31.0288 node 9 has awared 16 nodes
31.0288 node 13 has awared 16 nodes
31.0533 node 0 has awared 16 nodes
31.0533 node 14 has awared 16 nodes
31.0533 node 12 has awared 16 nodes
31.0533 node 4 has awared 16 nodes
31.0533 node 10 has awared 16 nodes
31.0831 node 11 has awared 16 nodes
31.0831 node 3 has awared 16 nodes
31.0831 node 7 has awared 16 nodes
31.0831 node 12 has awared 16 nodes
31.0831 node 4 has awared 16 nodes
31.0839 node 0 has awared 16 nodes
31.0839 node 5 has awared 16 nodes
31.0839 node 10 has awared 16 nodes
31.0917 node 9 has awared 16 nodes
31.0917 node 15 has awared 16 nodes
31.0917 node 11 has awared 16 nodes
31.0917 node 1 has awared 16 nodes
31.0917 node 8 has awared 16 nodes
31.0917 node 4 has awared 16 nodes
31.0917 node 10 has awared 16 nodes
31.1225 node 9 has awared 16 nodes
31.1225 node 6 has awared 16 nodes
31.1225 node 1 has awared 16 nodes
31.1225 node 11 has awared 16 nodes
31.1225 node 8 has awared 16 nodes
31.1225 node 4 has awared 16 nodes
31.1225 node 10 has awared 16 nodes
31.1225 node 14 has awared 16 nodes
31.1225 node 2 has awared 16 nodes
31.1225 node 12 has awared 16 nodes
31.1225 node 0 has awared 16 nodes
31.1438 node 14 has awared 16 nodes
31.1438 node 4 has awared 16 nodes
31.1438 node 0 has awared 16 nodes
31.1438 node 5 has awared 16 nodes
31.1438 node 13 has awared 16 nodes
31.1438 node 8 has awared 16 nodes
31.1438 node 1 has awared 16 nodes
31.1438 node 15 has awared 16 nodes
31.1438 node 3 has awared 16 nodes
31.1438 node 9 has awared 16 nodes
31.1438 node 2 has awared 16 nodes
31.1438 node 10 has awared 16 nodes
31.1528 node 7 has awared 16 nodes
31.1528 node 13 has awared 16 nodes
31.1528 node 2 has awared 16 nodes
31.1528 node 12 has awared 16 nodes
31.1775 node 8 has awared 16 nodes
31.1775 node 15 has awared 16 nodes
31.1775 node 9 has awared 16 nodes
31.1775 node 11 has awared 16 nodes
31.1775 node 6 has awared 16 nodes
31.1775 node 4 has awared 16 nodes
31.1775 node 2 has awared 16 nodes
31.1775 node 12 has awared 16 nodes
31.1775 node 14 has awared 16 nodes
31.1775 node 13 has awared 16 nodes
31.1775 node 0 has awared 16 nodes
31.1775 node 10 has awared 16 nodes
31.1902 node 3 has awared 16 nodes
31.1902 node 2 has awared 16 nodes
31.1902 node 7 has awared 16 nodes
31.1902 node 12 has awared 16 nodes
31.1902 node 8 has awared 16 nodes
31.1902 node 4 has awared 16 nodes
31.1902 node 1 has awared 16 nodes
31.1902 node 14 has awared 16 nodes
31.1902 node 0 has awared 16 nodes
31.1902 node 11 has awared 16 nodes
31.1947 node 1 has awared 16 nodes
31.1947 node 15 has awared 16 nodes
31.1947 node 9 has awared 16 nodes
31.1947 node 8 has awared 16 nodes
31.1947 node 6 has awared 16 nodes
31.1947 node 2 has awared 16 nodes
31.1947 node 4 has awared 16 nodes
31.1947 node 13 has awared 16 nodes
31.2237 node 14 has awared 16 nodes
31.2237 node 12 has awared 16 nodes
31.2237 node 0 has awared 16 nodes
31.2237 node 8 has awared 16 nodes
31.2237 node 1 has awared 16 nodes
31.2237 node 15 has awared 16 nodes
31.2237 node 9 has awared 16 nodes
31.2237 node 10 has awared 16 nodes
31.2237 node 5 has awared 16 nodes
31.2237 node 13 has awared 16 nodes
31.2237 node 6 has awared 16 nodes
31.2237 node 11 has awared 16 nodes
31.2237 node 2 has awared 16 nodes
31.235 node 1 has awared 16 nodes
31.235 node 15 has awared 16 nodes
31.235 node 9 has awared 16 nodes
31.235 node 11 has awared 16 nodes
31.235 node 4 has awared 16 nodes
31.235 node 6 has awared 16 nodes
31.235 node 2 has awared 16 nodes
31.235 node 12 has awared 16 nodes
31.235 node 14 has awared 16 nodes
31.235 node 13 has awared 16 nodes
31.235 node 0 has awared 16 nodes
31.235 node 10 has awared 16 nodes
32.0317 node 14 has awared 16 nodes
32.0317 node 12 has awared 16 nodes
32.0317 node 0 has awared 16 nodes
32.0317 node 8 has awared 16 nodes
32.0317 node 1 has awared 16 nodes
32.0317 node 15 has awared 16 nodes
32.0317 node 9 has awared 16 nodes
32.0317 node 10 has awared 16 nodes
32.0317 node 5 has awared 16 nodes
32.0317 node 13 has awared 16 nodes
32.0317 node 6 has awared 16 nodes
32.0317 node 11 has awared 16 nodes
32.0317 node 2 has awared 16 nodes
32.0549 node 13 has awared 16 nodes
32.0549 node 8 has awared 16 nodes
32.0549 node 1 has awared 16 nodes
32.0549 node 11 has awared 16 nodes
32.0549 node 3 has awared 16 nodes
32.0549 node 7 has awared 16 nodes
32.0549 node 15 has awared 16 nodes
32.0549 node 9 has awared 16 nodes
32.0549 node 12 has awared 16 nodes
32.0549 node 4 has awared 16 nodes
32.0686 node 0 has awared 16 nodes
32.0686 node 4 has awared 16 nodes
32.0686 node 12 has awared 16 nodes
32.0686 node 5 has awared 16 nodes
32.0686 node 10 has awared 16 nodes
32.0686 node 8 has awared 16 nodes
32.0686 node 1 has awared 16 nodes
32.0686 node 15 has awared 16 nodes
32.0686 node 9 has awared 16 nodes
32.0686 node 13 has awared 16 nodes
32.0985 node 3 has awared 16 nodes
32.0985 node 2 has awared 16 nodes
32.0985 node 7 has awared 16 nodes
32.0985 node 12 has awared 16 nodes
32.0985 node 8 has awared 16 nodes
32.0985 node 4 has awared 16 nodes
32.0985 node 1 has awared 16 nodes
32.0985 node 14 has awared 16 nodes
32.0985 node 0 has awared 16 nodes
32.0985 node 11 has awared 16 nodes
32.1306 node 9 has awared 16 nodes
32.1306 node 15 has awared 16 nodes
32.1306 node 11 has awared 16 nodes
32.1306 node 1 has awared 16 nodes
32.1306 node 8 has awared 16 nodes
32.1306 node 4 has awared 16 nodes
32.1306 node 10 has awared 16 nodes
32.1434 node 14 has awared 16 nodes
32.1434 node 4 has awared 16 nodes
32.1434 node 0 has awared 16 nodes
32.1434 node 5 has awared 16 nodes
32.1434 node 13 has awared 16 nodes
32.1434 node 8 has awared 16 nodes
32.1434 node 1 has awared 16 nodes
32.1434 node 15 has awared 16 nodes
32.1434 node 3 has awared 16 nodes
32.1434 node 9 has awared 16 nodes
32.1434 node 2 has awared 16 nodes
32.1434 node 10 has awared 16 nodes
32.1507 node 15 has awared 16 nodes
32.1507 node 6 has awared 16 nodes
32.1507 node 1 has awared 16 nodes
32.1507 node 11 has awared 16 nodes
32.1507 node 8 has awared 16 nodes
32.1507 node 4 has awared 16 nodes
32.1507 node 10 has awared 16 nodes
32.1507 node 14 has awared 16 nodes
32.1507 node 2 has awared 16 nodes
32.1507 node 12 has awared 16 nodes
32.1507 node 0 has awared 16 nodes
32.1633 node 0 has awared 16 nodes
32.1633 node 14 has awared 16 nodes
32.1633 node 12 has awared 16 nodes
32.1633 node 4 has awared 16 nodes
32.1633 node 10 has awared 16 nodes
32.1799 node 0 has awared 16 nodes
32.1799 node 14 has awared 16 nodes
32.1799 node 4 has awared 16 nodes
32.1799 node 9 has awared 16 nodes
32.1799 node 15 has awared 16 nodes
32.1799 node 6 has awared 16 nodes
32.1799 node 12 has awared 16 nodes
32.1799 node 1 has awared 16 nodes
32.1799 node 5 has awared 16 nodes
32.1799 node 8 has awared 16 nodes
32.1858 node 9 has awared 16 nodes
32.1858 node 6 has awared 16 nodes
32.1858 node 1 has awared 16 nodes
32.1858 node 11 has awared 16 nodes
32.1858 node 8 has awared 16 nodes
32.1858 node 4 has awared 16 nodes
32.1858 node 10 has awared 16 nodes
32.1858 node 14 has awared 16 nodes
32.1858 node 2 has awared 16 nodes
32.1858 node 12 has awared 16 nodes
32.1858 node 0 has awared 16 nodes
32.1937 node 7 has awared 16 nodes
32.1937 node 13 has awared 16 nodes
32.1937 node 2 has awared 16 nodes
32.1937 node 12 has awared 16 nodes
32.2008 node 3 has awared 16 nodes
32.2008 node 13 has awared 16 nodes
32.2008 node 2 has awared 16 nodes
32.248 node 1 has awared 16 nodes
32.248 node 15 has awared 16 nodes
32.248 node 9 has awared 16 nodes
32.248 node 11 has awared 16 nodes
32.248 node 4 has awared 16 nodes
32.248 node 6 has awared 16 nodes
32.248 node 2 has awared 16 nodes
32.248 node 12 has awared 16 nodes
32.248 node 14 has awared 16 nodes
32.248 node 13 has awared 16 nodes
32.248 node 0 has awared 16 nodes
32.248 node 10 has awared 16 nodes
33.0302 node 14 has awared 16 nodes
33.0302 node 4 has awared 16 nodes
33.0302 node 12 has awared 16 nodes
33.0302 node 5 has awared 16 nodes
33.0302 node 10 has awared 16 nodes
33.0302 node 8 has awared 16 nodes
33.0302 node 1 has awared 16 nodes
33.0302 node 15 has awared 16 nodes
33.0302 node 9 has awared 16 nodes
33.0302 node 13 has awared 16 nodes
33.0604 node 0 has awared 16 nodes
33.0604 node 14 has awared 16 nodes
33.0604 node 12 has awared 16 nodes
33.0604 node 4 has awared 16 nodes
33.0604 node 10 has awared 16 nodes
33.0679 node 1 has awared 16 nodes
33.0679 node 15 has awared 16 nodes
33.0679 node 9 has awared 16 nodes
33.0679 node 8 has awared 16 nodes
33.0679 node 6 has awared 16 nodes
33.0679 node 2 has awared 16 nodes
33.0679 node 4 has awared 16 nodes
33.0679 node 13 has awared 16 nodes
33.0717 node 3 has awared 16 nodes
33.0717 node 13 has awared 16 nodes
33.0717 node 2 has awared 16 nodes
33.0812 node 3 has awared 16 nodes
33.0812 node 2 has awared 16 nodes
33.0812 node 7 has awared 16 nodes
33.0812 node 12 has awared 16 nodes
33.0812 node 8 has awared 16 nodes
33.0812 node 4 has awared 16 nodes
33.0812 node 1 has awared 16 nodes
33.0812 node 14 has awared 16 nodes
33.0812 node 0 has awared 16 nodes
33.0812 node 11 has awared 16 nodes
33.0833 node 14 has awared 16 nodes
33.0833 node 12 has awared 16 nodes
33.0833 node 0 has awared 16 nodes
33.0833 node 8 has awared 16 nodes
33.0833 node 1 has awared 16 nodes
33.0833 node 15 has awared 16 nodes
33.0833 node 9 has awared 16 nodes
33.0833 node 10 has awared 16 nodes
33.0833 node 5 has awared 16 nodes
33.0833 node 13 has awared 16 nodes
33.0833 node 6 has awared 16 nodes
33.0833 node 11 has awared 16 nodes
33.0833 node 2 has awared 16 nodes
33.1274 node 14 has awared 16 nodes
33.1274 node 4 has awared 16 nodes
33.1274 node 0 has awared 16 nodes
33.1274 node 5 has awared 16 nodes
33.1274 node 13 has awared 16 nodes
33.1274 node 8 has awared 16 nodes
33.1274 node 1 has awared 16 nodes
33.1274 node 15 has awared 16 nodes
33.1274 node 3 has awared 16 nodes
33.1274 node 9 has awared 16 nodes
33.1274 node 2 has awared 16 nodes
33.1274 node 10 has awared 16 nodes
33.1481 node 1 has awared 16 nodes
33.1481 node 15 has awared 16 nodes
33.1481 node 9 has awared 16 nodes
33.1481 node 11 has awared 16 nodes
33.1481 node 4 has awared 16 nodes
33.1481 node 6 has awared 16 nodes
33.1481 node 2 has awared 16 nodes
33.1481 node 12 has awared 16 nodes
33.1481 node 14 has awared 16 nodes
33.1481 node 13 has awared 16 nodes
33.1481 node 0 has awared 16 nodes
33.1481 node 10 has awared 16 nodes
33.1642 node 0 has awared 16 nodes
33.1642 node 4 has awared 16 nodes
33.1642 node 12 has awared 16 nodes
33.1642 node 5 has awared 16 nodes
33.1642 node 10 has awared 16 nodes
33.1642 node 8 has awared 16 nodes
33.1642 node 1 has awared 16 nodes
33.1642 node 15 has awared 16 nodes
33.1642 node 9 has awared 16 nodes
33.1642 node 13 has awared 16 nodes
33.2015 node 13 has awared 16 nodes
33.2015 node 8 has awared 16 nodes
33.2015 node 1 has awared 16 nodes
33.2015 node 11 has awared 16 nodes
33.2015 node 3 has awared 16 nodes
33.2015 node 7 has awared 16 nodes
33.2015 node 9 has awared 16 nodes
33.2015 node 12 has awared 16 nodes
33.2015 node 4 has awared 16 nodes
33.2439 node 15 has awared 16 nodes
33.2439 node 6 has awared 16 nodes
33.2439 node 1 has awared 16 nodes
33.2439 node 11 has awared 16 nodes
33.2439 node 8 has awared 16 nodes
33.2439 node 4 has awared 16 nodes
33.2439 node 10 has awared 16 nodes
33.2439 node 14 has awared 16 nodes
33.2439 node 2 has awared 16 nodes
33.2439 node 12 has awared 16 nodes
33.2439 node 0 has awared 16 nodes
33.246 node 0 has awared 16 nodes
33.246 node 14 has awared 16 nodes
33.246 node 4 has awared 16 nodes
33.246 node 9 has awared 16 nodes
33.246 node 15 has awared 16 nodes
33.246 node 6 has awared 16 nodes
33.246 node 12 has awared 16 nodes
33.246 node 1 has awared 16 nodes
33.246 node 5 has awared 16 nodes
33.246 node 8 has awared 16 nodes
34.0294 node 15 has awared 16 nodes
34.0294 node 6 has awared 16 nodes
34.0294 node 1 has awared 16 nodes
34.0294 node 11 has awared 16 nodes
34.0294 node 8 has awared 16 nodes
34.0294 node 4 has awared 16 nodes
34.0294 node 10 has awared 16 nodes
34.0294 node 14 has awared 16 nodes
34.0294 node 2 has awared 16 nodes
34.0294 node 12 has awared 16 nodes
34.0294 node 0 has awared 16 nodes
34.0405 node 1 has awared 16 nodes
34.0405 node 15 has awared 16 nodes
34.0405 node 9 has awared 16 nodes
34.0405 node 11 has awared 16 nodes
34.0405 node 4 has awared 16 nodes
34.0405 node 6 has awared 16 nodes
34.0405 node 2 has awared 16 nodes
34.0405 node 12 has awared 16 nodes
34.0405 node 14 has awared 16 nodes
34.0405 node 13 has awared 16 nodes
34.0405 node 0 has awared 16 nodes
34.0405 node 10 has awared 16 nodes
34.0435 node 8 has awared 16 nodes
34.0435 node 15 has awared 16 nodes
34.0435 node 9 has awared 16 nodes
34.0435 node 11 has awared 16 nodes
34.0435 node 6 has awared 16 nodes
34.0435 node 4 has awared 16 nodes
34.0435 node 2 has awared 16 nodes
34.0435 node 12 has awared 16 nodes
34.0435 node 14 has awared 16 nodes
34.0435 node 13 has awared 16 nodes
34.0435 node 0 has awared 16 nodes
34.0435 node 10 has awared 16 nodes
34.048 node 3 has awared 16 nodes
34.048 node 13 has awared 16 nodes
34.048 node 2 has awared 16 nodes
34.0908 node 14 has awared 16 nodes
34.0908 node 4 has awared 16 nodes
34.0908 node 0 has awared 16 nodes
34.0908 node 5 has awared 16 nodes
34.0908 node 13 has awared 16 nodes
34.0908 node 8 has awared 16 nodes
34.0908 node 1 has awared 16 nodes
34.0908 node 15 has awared 16 nodes
34.0908 node 3 has awared 16 nodes
34.0908 node 9 has awared 16 nodes
34.0908 node 2 has awared 16 nodes
34.0908 node 10 has awared 16 nodes
34.1387 node 13 has awared 16 nodes
34.1387 node 8 has awared 16 nodes
34.1387 node 1 has awared 16 nodes
34.1387 node 11 has awared 16 nodes
34.1387 node 3 has awared 16 nodes
34.1387 node 7 has awared 16 nodes
34.1387 node 15 has awared 16 nodes
34.1387 node 9 has awared 16 nodes
34.1387 node 12 has awared 16 nodes
34.1387 node 4 has awared 16 nodes
34.1577 node 9 has awared 16 nodes
34.1577 node 6 has awared 16 nodes
34.1577 node 1 has awared 16 nodes
34.1577 node 11 has awared 16 nodes
34.1577 node 8 has awared 16 nodes
34.1577 node 4 has awared 16 nodes
34.1577 node 10 has awared 16 nodes
34.1577 node 14 has awared 16 nodes
34.1577 node 2 has awared 16 nodes
34.1577 node 12 has awared 16 nodes
34.1577 node 0 has awared 16 nodes
34.1629 node 0 has awared 16 nodes
34.1629 node 14 has awared 16 nodes
34.1629 node 4 has awared 16 nodes
34.1629 node 9 has awared 16 nodes
34.1629 node 15 has awared 16 nodes
34.1629 node 6 has awared 16 nodes
34.1629 node 12 has awared 16 nodes
34.1629 node 1 has awared 16 nodes
34.1629 node 5 has awared 16 nodes
34.1629 node 8 has awared 16 nodes
34.165 node 0 has awared 16 nodes
34.165 node 4 has awared 16 nodes
34.165 node 12 has awared 16 nodes
34.165 node 5 has awared 16 nodes
34.165 node 10 has awared 16 nodes
34.165 node 8 has awared 16 nodes
34.165 node 1 has awared 16 nodes
34.165 node 15 has awared 16 nodes
34.165 node 9 has awared 16 nodes
34.165 node 13 has awared 16 nodes
34.1872 node 14 has awared 16 nodes
34.1872 node 12 has awared 16 nodes
34.1872 node 0 has awared 16 nodes
34.1872 node 8 has awared 16 nodes
34.1872 node 1 has awared 16 nodes
34.1872 node 15 has awared 16 nodes
34.1872 node 9 has awared 16 nodes
34.1872 node 10 has awared 16 nodes
34.1872 node 5 has awared 16 nodes
34.1872 node 13 has awared 16 nodes
34.1872 node 6 has awared 16 nodes
34.1872 node 11 has awared 16 nodes
34.1872 node 2 has awared 16 nodes
34.1909 node 7 has awared 16 nodes
34.1909 node 13 has awared 16 nodes
34.1909 node 2 has awared 16 nodes
34.1909 node 12 has awared 16 nodes
34.2024 node 14 has awared 16 nodes
34.2024 node 4 has awared 16 nodes
34.2024 node 12 has awared 16 nodes
34.2024 node 5 has awared 16 nodes
34.2024 node 10 has awared 16 nodes
34.2024 node 8 has awared 16 nodes
34.2024 node 1 has awared 16 nodes
34.2024 node 15 has awared 16 nodes
34.2024 node 9 has awared 16 nodes
34.2024 node 13 has awared 16 nodes
34.2254 node 0 has awared 16 nodes
34.2254 node 14 has awared 16 nodes
34.2254 node 12 has awared 16 nodes
34.2254 node 4 has awared 16 nodes
34.2254 node 10 has awared 16 nodes
34.2525 node 9 has awared 16 nodes
34.2525 node 15 has awared 16 nodes
34.2525 node 11 has awared 16 nodes
34.2525 node 1 has awared 16 nodes
34.2525 node 8 has awared 16 nodes
34.2525 node 4 has awared 16 nodes
34.2525 node 10 has awared 16 nodes
35.0302 node 3 has awared 16 nodes
35.0302 node 2 has awared 16 nodes
35.0302 node 7 has awared 16 nodes
35.0302 node 12 has awared 16 nodes
35.0302 node 8 has awared 16 nodes
