54.1418 node 9 has awared 10 nodes
54.1418 node 6 has awared 11 nodes
54.1418 node 1 has awared 15 nodes
54.1753 node 0 has awared 15 nodes
54.1753 node 4 has awared 12 nodes
54.2434 node 3 has awared 5 nodes
54.2483 node 14 has awared 3 nodes
55.0639 node 1 has awared 15 nodes
55.0703 node 0 has awared 15 nodes
55.0703 node 4 has awared 12 nodes
55.0745 node 14 has awared 3 nodes
55.1875 node 9 has awared 10 nodes
55.1875 node 6 has awared 11 nodes
55.1875 node 1 has awared 15 nodes
56.05 node 1 has awared 15 nodes
56.0536 node 0 has awared 15 nodes
56.0536 node 4 has awared 12 nodes
56.0588 node 9 has awared 10 nodes
56.0588 node 6 has awared 11 nodes
56.0588 node 1 has awared 15 nodes
56.0746 node 14 has awared 3 nodes
56.0866 node 7 has awared 2 nodes
56.1005 node 9 has awared 10 nodes
56.1005 node 15 has awared 5 nodes
56.1542 node 3 has awared 5 nodes
57.0256 node 14 has awared 3 nodes
57.0849 node 9 has awared 10 nodes
57.0849 node 15 has awared 5 nodes
57.1223 node 9 has awared 10 nodes
57.1223 node 6 has awared 11 nodes
57.1223 node 1 has awared 15 nodes
57.1308 node 3 has awared 5 nodes
57.1963 node 1 has awared 15 nodes
57.2322 node 7 has awared 2 nodes
57.2406 node 14 has awared 3 nodes
58.0428 node 8 has awared 10 nodes
58.0428 node 15 has awared 5 nodes
58.0428 node 9 has awared 10 nodes
58.0796 node 0 has awared 15 nodes
58.0796 node 4 has awared 12 nodes
58.0816 node 15 has awared 5 nodes
58.0816 node 6 has awared 11 nodes
58.0816 node 1 has awared 15 nodes
58.0887 node 14 has awared 3 nodes
58.1651 node 7 has awared 2 nodes
58.1797 node 9 has awared 10 nodes
58.1797 node 15 has awared 5 nodes
58.1818 node 9 has awared 10 nodes
58.1818 node 6 has awared 11 nodes
58.1818 node 1 has awared 15 nodes
58.188 node 14 has awared 3 nodes
59.0246 node 9 has awared 10 nodes
59.0246 node 15 has awared 5 nodes
59.0423 node 9 has awared 10 nodes
59.0423 node 6 has awared 11 nodes
59.0423 node 1 has awared 15 nodes
59.0589 node 15 has awared 5 nodes
59.0589 node 6 has awared 11 nodes
59.0589 node 1 has awared 15 nodes
59.1532 node 3 has awared 5 nodes
59.1644 node 7 has awared 2 nodes
60.0484 node 9 has awared 10 nodes
60.0484 node 15 has awared 5 nodes
60.0611 node 7 has awared 2 nodes
60.095 node 8 has awared 10 nodes
60.095 node 15 has awared 5 nodes
60.095 node 9 has awared 10 nodes
60.1405 node 0 has awared 15 nodes
60.1405 node 4 has awared 12 nodes
60.1493 node 14 has awared 3 nodes
60.156 node 14 has awared 3 nodes
60.1728 node 3 has awared 5 nodes
60.1947 node 1 has awared 15 nodes
61.028 node 1 has awared 15 nodes
61.0312 node 9 has awared 10 nodes
61.0312 node 6 has awared 11 nodes
61.0312 node 1 has awared 15 nodes
61.0424 node 7 has awared 2 nodes
61.0651 node 8 has awared 10 nodes
61.0651 node 15 has awared 5 nodes
61.0651 node 9 has awared 10 nodes
61.0667 node 14 has awared 3 nodes
61.0893 node 15 has awared 5 nodes
61.0893 node 6 has awared 11 nodes
61.0893 node 1 has awared 15 nodes
61.1254 node 9 has awared 10 nodes
61.1254 node 15 has awared 5 nodes
61.134 node 0 has awared 15 nodes
61.134 node 4 has awared 12 nodes
61.1792 node 14 has awared 3 nodes
61.1953 node 3 has awared 5 nodes
62.0325 node 14 has awared 3 nodes
62.0535 node 9 has awared 10 nodes
62.0535 node 6 has awared 11 nodes
62.0535 node 1 has awared 15 nodes
62.1356 node 7 has awared 2 nodes
62.1605 node 0 has awared 15 nodes
62.1605 node 4 has awared 12 nodes
62.1841 node 8 has awared 10 nodes
62.1841 node 15 has awared 5 nodes
62.1841 node 9 has awared 10 nodes
62.2223 node 14 has awared 3 nodes
62.2363 node 3 has awared 5 nodes
62.2458 node 9 has awared 10 nodes
62.2458 node 15 has awared 5 nodes
63.0426 node 8 has awared 10 nodes
63.0426 node 15 has awared 5 nodes
63.0426 node 9 has awared 10 nodes
63.064 node 7 has awared 2 nodes
63.0776 node 9 has awared 10 nodes
63.0776 node 15 has awared 5 nodes
63.0999 node 3 has awared 5 nodes
63.1374 node 1 has awared 15 nodes
63.1434 node 15 has awared 5 nodes
63.1434 node 6 has awared 11 nodes
63.1434 node 1 has awared 15 nodes
63.1601 node 9 has awared 10 nodes
63.1601 node 6 has awared 11 nodes
63.1601 node 1 has awared 15 nodes
63.2239 node 14 has awared 3 nodes
63.2303 node 14 has awared 3 nodes
63.2428 node 0 has awared 15 nodes
63.2428 node 4 has awared 12 nodes
64.0432 node 14 has awared 3 nodes
64.0594 node 9 has awared 10 nodes
64.0594 node 6 has awared 11 nodes
64.0594 node 1 has awared 15 nodes
64.0619 node 7 has awared 2 nodes
64.0748 node 1 has awared 15 nodes
64.1307 node 14 has awared 3 nodes
64.1422 node 3 has awared 5 nodes
64.1598 node 8 has awared 10 nodes
64.1598 node 15 has awared 5 nodes
64.1598 node 9 has awared 10 nodes
64.1751 node 15 has awared 5 nodes
64.1751 node 6 has awared 11 nodes
64.1751 node 1 has awared 15 nodes
64.2323 node 0 has awared 15 nodes
64.2323 node 4 has awared 12 nodes
64.2508 node 9 has awared 10 nodes
64.2508 node 15 has awared 5 nodes
65.0315 node 14 has awared 3 nodes
65.0435 node 1 has awared 15 nodes
65.0675 node 3 has awared 5 nodes
65.1347 node 8 has awared 10 nodes
65.1347 node 15 has awared 5 nodes
65.1347 node 9 has awared 10 nodes
65.1394 node 7 has awared 2 nodes
65.1507 node 0 has awared 15 nodes
65.1507 node 4 has awared 12 nodes
65.1641 node 14 has awared 3 nodes
65.2355 node 15 has awared 5 nodes
65.2355 node 6 has awared 11 nodes
65.2355 node 1 has awared 15 nodes
66.0377 node 14 has awared 3 nodes
66.0402 node 9 has awared 10 nodes
66.0402 node 6 has awared 11 nodes
66.0402 node 1 has awared 15 nodes
66.0807 node 0 has awared 15 nodes
66.0807 node 4 has awared 12 nodes
66.0956 node 8 has awared 10 nodes
66.0956 node 15 has awared 5 nodes
66.0956 node 9 has awared 10 nodes
66.1284 node 1 has awared 15 nodes
66.1326 node 3 has awared 5 nodes
66.133 node 14 has awared 3 nodes
66.1377 node 9 has awared 10 nodes
66.1377 node 15 has awared 5 nodes
66.1863 node 7 has awared 2 nodes
67.0537 node 14 has awared 3 nodes
67.0646 node 15 has awared 5 nodes
67.0646 node 6 has awared 11 nodes
67.0646 node 1 has awared 15 nodes
67.1501 node 1 has awared 15 nodes
67.167 node 8 has awared 10 nodes
67.167 node 15 has awared 5 nodes
67.167 node 9 has awared 10 nodes
67.1801 node 9 has awared 10 nodes
67.1801 node 6 has awared 11 nodes
67.1801 node 1 has awared 15 nodes
67.1885 node 9 has awared 10 nodes
67.1885 node 15 has awared 5 nodes
67.2466 node 0 has awared 15 nodes
67.2466 node 4 has awared 12 nodes
68.0384 node 1 has awared 15 nodes
68.0407 node 0 has awared 15 nodes
68.0407 node 4 has awared 12 nodes
68.0673 node 14 has awared 3 nodes
68.1009 node 7 has awared 2 nodes
68.1459 node 15 has awared 5 nodes
68.1459 node 6 has awared 11 nodes
68.1459 node 1 has awared 15 nodes
68.1894 node 8 has awared 10 nodes
68.1894 node 15 has awared 5 nodes
68.1894 node 9 has awared 10 nodes
68.1917 node 9 has awared 10 nodes
68.1917 node 15 has awared 5 nodes
68.2391 node 14 has awared 3 nodes
69.034 node 7 has awared 2 nodes
69.0906 node 9 has awared 10 nodes
69.0906 node 15 has awared 5 nodes
69.1362 node 14 has awared 3 nodes
69.1447 node 14 has awared 3 nodes
69.1469 node 1 has awared 15 nodes
69.1841 node 9 has awared 10 nodes
69.1841 node 6 has awared 11 nodes
69.1841 node 1 has awared 15 nodes
69.2387 node 0 has awared 15 nodes
69.2387 node 4 has awared 12 nodes
70.0417 node 15 has awared 5 nodes
70.0417 node 6 has awared 11 nodes
70.0417 node 1 has awared 15 nodes
70.0452 node 8 has awared 10 nodes
70.0452 node 15 has awared 5 nodes
70.0452 node 9 has awared 10 nodes
70.068 node 14 has awared 3 nodes
70.128 node 0 has awared 15 nodes
70.128 node 4 has awared 12 nodes
70.1692 node 9 has awared 10 nodes
70.1692 node 15 has awared 5 nodes
70.1877 node 1 has awared 15 nodes
70.2263 node 14 has awared 3 nodes
70.2383 node 7 has awared 2 nodes
71.0272 node 9 has awared 10 nodes
71.0272 node 6 has awared 11 nodes
71.0272 node 1 has awared 15 nodes
71.1292 node 9 has awared 10 nodes
71.1292 node 15 has awared 5 nodes
71.1457 node 1 has awared 15 nodes
71.1605 node 7 has awared 2 nodes
71.1747 node 15 has awared 5 nodes
71.1747 node 6 has awared 11 nodes
71.1747 node 1 has awared 15 nodes
71.1764 node 3 has awared 5 nodes
71.1816 node 14 has awared 3 nodes
71.2308 node 8 has awared 10 nodes
71.2308 node 15 has awared 5 nodes
71.2308 node 9 has awared 10 nodes
71.2448 node 14 has awared 3 nodes
72.0315 node 14 has awared 3 nodes
72.0337 node 14 has awared 3 nodes
72.045 node 9 has awared 10 nodes
72.045 node 15 has awared 5 nodes
72.0814 node 9 has awared 10 nodes
72.0814 node 6 has awared 11 nodes
72.0814 node 1 has awared 15 nodes
72.0845 node 15 has awared 5 nodes
72.0845 node 6 has awared 11 nodes
72.0845 node 1 has awared 15 nodes
72.0873 node 8 has awared 10 nodes
72.0873 node 15 has awared 5 nodes
72.0873 node 9 has awared 10 nodes
72.0918 node 3 has awared 5 nodes
73.0407 node 9 has awared 10 nodes
73.0407 node 6 has awared 11 nodes
73.0407 node 1 has awared 15 nodes
73.0554 node 14 has awared 3 nodes
73.1223 node 14 has awared 3 nodes
73.1228 node 9 has awared 10 nodes
73.1228 node 15 has awared 5 nodes
73.146 node 3 has awared 5 nodes
73.1827 node 1 has awared 15 nodes
73.2503 node 8 has awared 10 nodes
73.2503 node 15 has awared 5 nodes
73.2503 node 9 has awared 10 nodes
74.0636 node 0 has awared 15 nodes
74.0636 node 4 has awared 12 nodes
74.0829 node 15 has awared 5 nodes
74.0829 node 6 has awared 11 nodes
74.0829 node 1 has awared 15 nodes
74.1753 node 8 has awared 10 nodes
74.1753 node 15 has awared 5 nodes
74.1753 node 9 has awared 10 nodes
74.195 node 14 has awared 3 nodes
74.2432 node 14 has awared 3 nodes
75.0454 node 0 has awared 15 nodes
75.0454 node 4 has awared 12 nodes
75.1568 node 14 has awared 3 nodes
75.1685 node 8 has awared 10 nodes
75.1685 node 15 has awared 5 nodes
75.1685 node 9 has awared 10 nodes
75.187 node 1 has awared 15 nodes
75.196 node 9 has awared 10 nodes
75.196 node 6 has awared 11 nodes
75.196 node 1 has awared 15 nodes
75.2292 node 9 has awared 10 nodes
75.2292 node 15 has awared 5 nodes
75.2477 node 3 has awared 5 nodes
76.0251 node 1 has awared 15 nodes
76.0849 node 0 has awared 15 nodes
76.0849 node 4 has awared 12 nodes
76.0965 node 15 has awared 5 nodes
76.0965 node 6 has awared 11 nodes
76.0965 node 1 has awared 15 nodes
76.1225 node 7 has awared 2 nodes
76.1287 node 3 has awared 5 nodes
76.2461 node 8 has awared 10 nodes
76.2461 node 15 has awared 5 nodes
76.2461 node 9 has awared 10 nodes
76.2506 node 9 has awared 10 nodes
76.2506 node 15 has awared 5 nodes
77.0313 node 1 has awared 15 nodes
77.0426 node 7 has awared 2 nodes
77.0664 node 15 has awared 5 nodes
77.0664 node 6 has awared 11 nodes
77.0664 node 1 has awared 15 nodes
77.1747 node 0 has awared 15 nodes
77.1747 node 4 has awared 12 nodes
77.1876 node 8 has awared 10 nodes
77.1876 node 15 has awared 5 nodes
77.1876 node 9 has awared 10 nodes
77.1976 node 3 has awared 5 nodes
77.2514 node 9 has awared 10 nodes
77.2514 node 15 has awared 5 nodes
78.047 node 8 has awared 10 nodes
78.047 node 15 has awared 5 nodes
78.047 node 9 has awared 10 nodes
78.0562 node 0 has awared 15 nodes
78.0562 node 4 has awared 12 nodes
78.0811 node 14 has awared 3 nodes
78.0971 node 1 has awared 15 nodes
78.1319 node 9 has awared 10 nodes
78.1319 node 6 has awared 11 nodes
78.1319 node 1 has awared 15 nodes
78.1776 node 15 has awared 5 nodes
78.1776 node 6 has awared 11 nodes
78.1776 node 1 has awared 15 nodes
78.1866 node 14 has awared 3 nodes
78.2243 node 9 has awared 10 nodes
78.2243 node 15 has awared 5 nodes
78.2498 node 3 has awared 5 nodes
79.0964 node 9 has awared 10 nodes
79.0964 node 15 has awared 5 nodes
79.1638 node 8 has awared 10 nodes
79.1638 node 15 has awared 5 nodes
79.1638 node 9 has awared 10 nodes
79.1983 node 1 has awared 15 nodes
79.2014 node 14 has awared 3 nodes
79.233 node 9 has awared 10 nodes
79.233 node 6 has awared 11 nodes
79.233 node 1 has awared 15 nodes
79.2378 node 15 has awared 5 nodes
79.2378 node 6 has awared 11 nodes
79.2378 node 1 has awared 15 nodes
80.0405 node 1 has awared 15 nodes
80.0539 node 0 has awared 15 nodes
80.0539 node 4 has awared 12 nodes
80.1007 node 14 has awared 3 nodes
80.1536 node 8 has awared 10 nodes
80.1536 node 15 has awared 5 nodes
80.1536 node 9 has awared 10 nodes
80.1689 node 3 has awared 5 nodes
80.2257 node 9 has awared 10 nodes
80.2257 node 15 has awared 5 nodes
80.2441 node 7 has awared 2 nodes
81.0285 node 0 has awared 15 nodes
81.0285 node 4 has awared 12 nodes
81.053 node 9 has awared 10 nodes
81.053 node 6 has awared 11 nodes
81.053 node 1 has awared 15 nodes
81.0666 node 1 has awared 15 nodes
81.0716 node 8 has awared 10 nodes
81.0716 node 15 has awared 5 nodes
81.0716 node 9 has awared 10 nodes
81.0896 node 15 has awared 5 nodes
81.0896 node 6 has awared 11 nodes
81.0896 node 1 has awared 15 nodes
81.1276 node 9 has awared 10 nodes
81.1276 node 15 has awared 5 nodes
81.1887 node 14 has awared 3 nodes
81.2287 node 3 has awared 5 nodes
81.2422 node 14 has awared 3 nodes
82.0335 node 7 has awared 2 nodes
82.0643 node 14 has awared 3 nodes
82.1627 node 8 has awared 10 nodes
82.1627 node 15 has awared 5 nodes
82.1627 node 9 has awared 10 nodes
82.1647 node 1 has awared 15 nodes
82.2029 node 0 has awared 15 nodes
82.2029 node 4 has awared 12 nodes
82.2266 node 14 has awared 3 nodes
83.058 node 8 has awared 10 nodes
83.058 node 15 has awared 5 nodes
83.058 node 9 has awared 10 nodes
83.0657 node 9 has awared 10 nodes
83.0657 node 15 has awared 5 nodes
83.0875 node 14 has awared 3 nodes
83.0992 node 7 has awared 2 nodes
83.1741 node 15 has awared 5 nodes
83.1741 node 6 has awared 11 nodes
83.1741 node 1 has awared 15 nodes
83.1917 node 14 has awared 3 nodes
83.2239 node 3 has awared 5 nodes
84.037 node 1 has awared 15 nodes
84.0671 node 14 has awared 3 nodes
84.125 node 9 has awared 10 nodes
84.125 node 6 has awared 11 nodes
84.125 node 1 has awared 15 nodes
84.1515 node 7 has awared 2 nodes
84.1591 node 8 has awared 10 nodes
84.1591 node 15 has awared 5 nodes
84.1591 node 9 has awared 10 nodes
84.1654 node 9 has awared 10 nodes
84.1654 node 15 has awared 5 nodes
84.2295 node 0 has awared 15 nodes
84.2295 node 4 has awared 12 nodes
85.0288 node 14 has awared 3 nodes
85.0374 node 9 has awared 10 nodes
85.0374 node 15 has awared 5 nodes
85.1266 node 8 has awared 10 nodes
85.1266 node 15 has awared 5 nodes
85.1266 node 9 has awared 10 nodes
85.1576 node 7 has awared 2 nodes
85.1905 node 1 has awared 15 nodes
85.1922 node 9 has awared 10 nodes
85.1922 node 6 has awared 11 nodes
85.2425 node 3 has awared 5 nodes
86.0503 node 1 has awared 15 nodes
86.0714 node 14 has awared 3 nodes
86.0958 node 7 has awared 2 nodes
86.1375 node 15 has awared 5 nodes
86.1375 node 6 has awared 11 nodes
86.1375 node 1 has awared 15 nodes
86.1413 node 8 has awared 10 nodes
86.1413 node 15 has awared 5 nodes
86.1413 node 9 has awared 10 nodes
86.1934 node 14 has awared 3 nodes
86.1979 node 9 has awared 10 nodes
86.1979 node 6 has awared 11 nodes
86.1979 node 1 has awared 15 nodes
86.2368 node 3 has awared 5 nodes
87.0488 node 15 has awared 5 nodes
87.0496 node 8 has awared 10 nodes
87.0587 node 15 has awared 5 nodes
87.0587 node 6 has awared 11 nodes
87.0587 node 1 has awared 15 nodes
87.0827 node 14 has awared 3 nodes
87.0883 node 1 has awared 15 nodes
87.0934 node 7 has awared 2 nodes
87.1299 node 3 has awared 5 nodes
87.1314 node 0 has awared 15 nodes
87.1314 node 4 has awared 12 nodes
87.2509 node 9 has awared 10 nodes
87.2509 node 6 has awared 11 nodes
87.2509 node 1 has awared 15 nodes
88.0503 node 14 has awared 3 nodes
88.1463 node 15 has awared 5 nodes
88.1463 node 6 has awared 11 nodes
88.1463 node 1 has awared 15 nodes
88.1588 node 3 has awared 5 nodes
88.1626 node 7 has awared 2 nodes
88.1797 node 9 has awared 10 nodes
88.1797 node 6 has awared 11 nodes
88.1797 node 1 has awared 15 nodes
88.185 node 8 has awared 10 nodes
88.185 node 15 has awared 5 nodes
88.185 node 9 has awared 10 nodes
88.226 node 9 has awared 10 nodes
88.226 node 15 has awared 5 nodes
88.2325 node 0 has awared 15 nodes
88.2325 node 4 has awared 12 nodes
89.0989 node 8 has awared 10 nodes
89.0989 node 15 has awared 5 nodes
89.0989 node 9 has awared 10 nodes
89.1263 node 14 has awared 3 nodes
89.1412 node 9 has awared 10 nodes
89.1412 node 6 has awared 11 nodes
89.1412 node 1 has awared 15 nodes
89.1549 node 14 has awared 3 nodes
89.1607 node 1 has awared 15 nodes
89.1811 node 3 has awared 5 nodes
89.1821 node 7 has awared 2 nodes
89.2325 node 9 has awared 10 nodes
89.2325 node 15 has awared 5 nodes
89.2358 node 0 has awared 15 nodes
89.2358 node 4 has awared 12 nodes
90.0595 node 14 has awared 3 nodes
90.0617 node 9 has awared 10 nodes
90.0617 node 6 has awared 11 nodes
90.0617 node 1 has awared 15 nodes
90.0656 node 1 has awared 15 nodes
90.094 node 8 has awared 10 nodes
90.094 node 15 has awared 5 nodes
90.094 node 9 has awared 10 nodes
90.1979 node 7 has awared 2 nodes
90.2481 node 9 has awared 10 nodes
90.2481 node 15 has awared 5 nodes
91.0344 node 9 has awared 10 nodes
91.0344 node 6 has awared 11 nodes
91.0344 node 1 has awared 15 nodes
91.0431 node 15 has awared 5 nodes
91.0431 node 6 has awared 11 nodes
91.0431 node 1 has awared 15 nodes
91.0529 node 14 has awared 3 nodes
91.0739 node 0 has awared 15 nodes
91.0739 node 4 has awared 12 nodes
91.0802 node 7 has awared 2 nodes
91.0995 node 8 has awared 10 nodes
91.0995 node 15 has awared 5 nodes
91.0995 node 9 has awared 10 nodes
91.1529 node 1 has awared 15 nodes
91.1722 node 9 has awared 10 nodes
91.1722 node 15 has awared 5 nodes
91.2448 node 3 has awared 5 nodes
92.0227 node 1 has awared 15 nodes
92.0445 node 7 has awared 2 nodes
92.0686 node 9 has awared 10 nodes
92.0686 node 15 has awared 5 nodes
92.0743 node 14 has awared 3 nodes
92.0782 node 14 has awared 3 nodes
92.1361 node 15 has awared 5 nodes
92.1361 node 6 has awared 11 nodes
92.1361 node 1 has awared 15 nodes
92.1788 node 8 has awared 10 nodes
92.1789 node 15 has awared 5 nodes
92.1789 node 9 has awared 10 nodes
92.1824 node 3 has awared 5 nodes
93.0341 node 7 has awared 2 nodes
93.0482 node 14 has awared 3 nodes
93.0733 node 8 has awared 10 nodes
93.0733 node 15 has awared 5 nodes
93.0733 node 9 has awared 10 nodes
93.1736 node 1 has awared 15 nodes
93.19 node 14 has awared 3 nodes
93.1967 node 3 has awared 5 nodes
93.2431 node 9 has awared 10 nodes
93.2431 node 6 has awared 11 nodes
93.2431 node 1 has awared 15 nodes
93.25 node 15 has awared 5 nodes
93.25 node 6 has awared 11 nodes
93.25 node 1 has awared 15 nodes
93.2531 node 0 has awared 15 nodes
93.2531 node 4 has awared 12 nodes
94.0256 node 14 has awared 3 nodes
94.0632 node 0 has awared 15 nodes
94.0632 node 4 has awared 12 nodes
94.0844 node 3 has awared 5 nodes
94.0927 node 9 has awared 10 nodes
94.0927 node 15 has awared 5 nodes
94.0982 node 15 has awared 5 nodes
94.0982 node 6 has awared 11 nodes
94.0982 node 1 has awared 15 nodes
94.1639 node 9 has awared 10 nodes
94.1639 node 6 has awared 11 nodes
94.1639 node 1 has awared 15 nodes
94.1886 node 14 has awared 3 nodes
94.1894 node 8 has awared 10 nodes
94.1894 node 15 has awared 5 nodes
94.1894 node 9 has awared 10 nodes
95.0426 node 8 has awared 10 nodes
95.0426 node 15 has awared 5 nodes
95.0426 node 9 has awared 10 nodes
95.0962 node 7 has awared 2 nodes
95.0978 node 14 has awared 3 nodes
95.1419 node 0 has awared 15 nodes
95.1419 node 4 has awared 12 nodes
95.1506 node 15 has awared 5 nodes
95.1506 node 6 has awared 11 nodes
95.1506 node 1 has awared 15 nodes
95.16 node 14 has awared 3 nodes
95.1739 node 1 has awared 15 nodes
95.2484 node 9 has awared 10 nodes
95.2484 node 15 has awared 5 nodes
96.0379 node 9 has awared 10 nodes
96.0379 node 15 has awared 5 nodes
96.0451 node 7 has awared 2 nodes
96.0883 node 1 has awared 15 nodes
96.1017 node 14 has awared 3 nodes
96.1499 node 3 has awared 5 nodes
96.1616 node 15 has awared 5 nodes
96.1616 node 6 has awared 11 nodes
96.1616 node 1 has awared 15 nodes
96.2475 node 0 has awared 15 nodes
96.2475 node 4 has awared 12 nodes
97.0349 node 15 has awared 5 nodes
97.0349 node 6 has awared 11 nodes
97.0349 node 1 has awared 15 nodes
97.045 node 14 has awared 3 nodes
97.0688 node 3 has awared 5 nodes
97.1228 node 0 has awared 15 nodes
97.1228 node 4 has awared 12 nodes
97.1563 node 1 has awared 15 nodes
97.1712 node 8 has awared 10 nodes
97.1712 node 15 has awared 5 nodes
97.1712 node 9 has awared 10 nodes
97.1829 node 9 has awared 10 nodes
97.1829 node 6 has awared 11 nodes
97.1829 node 1 has awared 15 nodes
97.1894 node 7 has awared 2 nodes
98.0556 node 1 has awared 15 nodes
98.0631 node 14 has awared 3 nodes
98.1371 node 15 has awared 5 nodes
98.1371 node 6 has awared 11 nodes
98.1371 node 1 has awared 15 nodes
98.1407 node 3 has awared 5 nodes
98.1506 node 9 has awared 10 nodes
98.1506 node 15 has awared 5 nodes
98.1887 node 8 has awared 10 nodes
98.1887 node 15 has awared 5 nodes
98.1887 node 9 has awared 10 nodes
98.2231 node 7 has awared 2 nodes
99.03 node 8 has awared 10 nodes
99.03 node 15 has awared 5 nodes
99.03 node 9 has awared 10 nodes
99.0511 node 1 has awared 15 nodes
99.0667 node 14 has awared 3 nodes
99.1376 node 7 has awared 2 nodes
99.1748 node 15 has awared 5 nodes
99.1748 node 6 has awared 11 nodes
99.1748 node 1 has awared 15 nodes
99.1774 node 14 has awared 3 nodes
99.202 node 9 has awared 10 nodes
99.202 node 6 has awared 11 nodes
99.202 node 1 has awared 15 nodes
99.2435 node 9 has awared 10 nodes
99.2435 node 15 has awared 5 nodes
100.062 node 14 has awared 3 nodes
100.149 node 9 has awared 10 nodes
100.149 node 6 has awared 11 nodes
100.149 node 1 has awared 15 nodes
100.165 node 14 has awared 3 nodes
100.169 node 3 has awared 5 nodes
100.169 node 0 has awared 15 nodes
100.169 node 4 has awared 12 nodes
100.169 node 8 has awared 10 nodes
100.169 node 15 has awared 5 nodes
100.169 node 9 has awared 10 nodes
100.177 node 1 has awared 15 nodes
100.177 node 9 has awared 10 nodes
100.177 node 15 has awared 5 nodes
