20.1563 node 18 has awared 32 nodes
20.1594 node 14 has awared 32 nodes
20.1594 node 4 has awared 32 nodes
20.1594 node 12 has awared 32 nodes
20.1594 node 16 has awared 32 nodes
20.1594 node 5 has awared 32 nodes
20.1594 node 21 has awared 32 nodes
20.1594 node 22 has awared 32 nodes
20.1594 node 10 has awared 32 nodes
20.1594 node 30 has awared 32 nodes
20.1594 node 8 has awared 32 nodes
20.1594 node 18 has awared 32 nodes
20.1594 node 1 has awared 32 nodes
20.1594 node 17 has awared 32 nodes
20.1594 node 25 has awared 32 nodes
20.1594 node 27 has awared 32 nodes
20.1594 node 31 has awared 32 nodes
20.1594 node 15 has awared 32 nodes
20.1594 node 9 has awared 32 nodes
20.1594 node 13 has awared 32 nodes
20.1663 node 27 has awared 32 nodes
20.1663 node 12 has awared 32 nodes
20.1663 node 13 has awared 32 nodes
20.1663 node 21 has awared 32 nodes
20.1663 node 4 has awared 32 nodes
20.1663 node 14 has awared 32 nodes
20.1663 node 3 has awared 32 nodes
20.1663 node 0 has awared 32 nodes
20.1663 node 5 has awared 32 nodes
20.1663 node 16 has awared 32 nodes
20.1663 node 8 has awared 32 nodes
20.1663 node 2 has awared 32 nodes
20.1663 node 30 has awared 32 nodes
20.1663 node 7 has awared 32 nodes
20.1663 node 1 has awared 32 nodes
20.1663 node 29 has awared 32 nodes
20.1663 node 18 has awared 32 nodes
20.1663 node 19 has awared 32 nodes
20.1663 node 24 has awared 32 nodes
20.173 node 24 has awared 32 nodes
20.173 node 20 has awared 32 nodes
20.173 node 23 has awared 32 nodes
20.173 node 11 has awared 32 nodes
20.173 node 2 has awared 32 nodes
20.173 node 6 has awared 32 nodes
20.173 node 29 has awared 32 nodes
20.1733 node 0 has awared 32 nodes
20.1733 node 4 has awared 32 nodes
20.1733 node 12 has awared 32 nodes
20.1733 node 16 has awared 32 nodes
20.1733 node 21 has awared 32 nodes
20.1733 node 5 has awared 32 nodes
20.1733 node 22 has awared 32 nodes
20.1733 node 10 has awared 32 nodes
20.1733 node 30 has awared 32 nodes
20.1733 node 27 has awared 32 nodes
20.1733 node 17 has awared 32 nodes
20.1813 node 31 has awared 32 nodes
20.1813 node 9 has awared 32 nodes
20.1813 node 15 has awared 32 nodes
20.1813 node 25 has awared 32 nodes
20.1813 node 18 has awared 32 nodes
20.1813 node 11 has awared 32 nodes
20.1813 node 23 has awared 32 nodes
20.1813 node 1 has awared 32 nodes
20.1813 node 19 has awared 32 nodes
20.1813 node 8 has awared 32 nodes
20.1813 node 26 has awared 32 nodes
20.1813 node 28 has awared 32 nodes
20.1813 node 4 has awared 32 nodes
20.1813 node 10 has awared 32 nodes
20.1813 node 17 has awared 32 nodes
20.1877 node 1 has awared 32 nodes
20.1877 node 18 has awared 32 nodes
20.1877 node 19 has awared 32 nodes
20.1877 node 15 has awared 32 nodes
20.1877 node 9 has awared 32 nodes
20.1877 node 11 has awared 32 nodes
20.1877 node 31 has awared 32 nodes
20.1877 node 25 has awared 32 nodes
20.1877 node 4 has awared 32 nodes
20.1877 node 23 has awared 32 nodes
20.1877 node 6 has awared 32 nodes
20.1877 node 2 has awared 32 nodes
20.1877 node 26 has awared 32 nodes
20.1877 node 24 has awared 32 nodes
20.1877 node 12 has awared 32 nodes
20.1877 node 14 has awared 32 nodes
20.1877 node 13 has awared 32 nodes
20.1877 node 22 has awared 32 nodes
20.1877 node 27 has awared 32 nodes
20.1877 node 0 has awared 32 nodes
20.1877 node 20 has awared 32 nodes
20.1877 node 10 has awared 32 nodes
20.1877 node 29 has awared 32 nodes
20.194 node 14 has awared 32 nodes
20.194 node 4 has awared 32 nodes
20.194 node 22 has awared 32 nodes
20.194 node 0 has awared 32 nodes
20.194 node 21 has awared 32 nodes
20.194 node 16 has awared 32 nodes
20.194 node 27 has awared 32 nodes
20.194 node 5 has awared 32 nodes
20.194 node 13 has awared 32 nodes
20.194 node 8 has awared 32 nodes
20.194 node 1 has awared 32 nodes
20.194 node 30 has awared 32 nodes
20.194 node 18 has awared 32 nodes
20.194 node 25 has awared 32 nodes
20.194 node 15 has awared 32 nodes
20.194 node 3 has awared 32 nodes
20.194 node 9 has awared 32 nodes
20.194 node 19 has awared 32 nodes
20.194 node 31 has awared 32 nodes
20.194 node 2 has awared 32 nodes
20.194 node 10 has awared 32 nodes
20.2416 node 9 has awared 32 nodes
20.2416 node 31 has awared 32 nodes
20.2416 node 25 has awared 32 nodes
20.2416 node 18 has awared 32 nodes
20.2416 node 6 has awared 32 nodes
20.2416 node 1 has awared 32 nodes
20.2416 node 11 has awared 32 nodes
20.2416 node 8 has awared 32 nodes
20.2416 node 19 has awared 32 nodes
20.2416 node 23 has awared 32 nodes
20.2416 node 4 has awared 32 nodes
20.2416 node 26 has awared 32 nodes
20.2416 node 10 has awared 32 nodes
20.2416 node 14 has awared 32 nodes
20.2416 node 2 has awared 32 nodes
20.2416 node 28 has awared 32 nodes
20.2416 node 12 has awared 32 nodes
20.2416 node 24 has awared 32 nodes
20.2416 node 17 has awared 32 nodes
20.2416 node 0 has awared 32 nodes
21.0315 node 16 has awared 32 nodes
21.0315 node 30 has awared 32 nodes
21.0315 node 21 has awared 32 nodes
21.0318 node 1 has awared 32 nodes
21.0318 node 15 has awared 32 nodes
21.0318 node 9 has awared 32 nodes
21.0318 node 8 has awared 32 nodes
21.0318 node 31 has awared 32 nodes
21.0318 node 25 has awared 32 nodes
21.0318 node 19 has awared 32 nodes
21.0318 node 11 has awared 32 nodes
21.0318 node 6 has awared 32 nodes
21.0318 node 23 has awared 32 nodes
21.0318 node 26 has awared 32 nodes
21.0318 node 2 has awared 32 nodes
21.0318 node 24 has awared 32 nodes
21.0318 node 13 has awared 32 nodes
21.0318 node 17 has awared 32 nodes
21.0318 node 28 has awared 32 nodes
21.0318 node 27 has awared 32 nodes
21.0383 node 3 has awared 32 nodes
21.0383 node 7 has awared 32 nodes
21.0383 node 29 has awared 32 nodes
21.0383 node 2 has awared 32 nodes
21.0383 node 24 has awared 32 nodes
21.0447 node 8 has awared 32 nodes
21.0447 node 18 has awared 32 nodes
21.0447 node 1 has awared 32 nodes
21.0447 node 25 has awared 32 nodes
21.0447 node 27 has awared 32 nodes
21.0447 node 31 has awared 32 nodes
21.0447 node 15 has awared 32 nodes
21.0447 node 9 has awared 32 nodes
21.0447 node 17 has awared 32 nodes
21.0447 node 13 has awared 32 nodes
21.0447 node 19 has awared 32 nodes
21.0542 node 0 has awared 32 nodes
21.0542 node 21 has awared 32 nodes
21.0542 node 16 has awared 32 nodes
21.0542 node 5 has awared 32 nodes
21.0542 node 30 has awared 32 nodes
21.0542 node 3 has awared 32 nodes
21.0542 node 10 has awared 32 nodes
21.0575 node 11 has awared 32 nodes
21.0575 node 23 has awared 32 nodes
21.0575 node 26 has awared 32 nodes
21.0575 node 24 has awared 32 nodes
21.0575 node 6 has awared 32 nodes
21.0575 node 20 has awared 32 nodes
21.0575 node 29 has awared 32 nodes
21.0641 node 23 has awared 32 nodes
21.0641 node 15 has awared 32 nodes
21.0641 node 9 has awared 32 nodes
21.0641 node 18 has awared 32 nodes
21.0641 node 6 has awared 32 nodes
21.0641 node 26 has awared 32 nodes
21.0641 node 31 has awared 32 nodes
21.0641 node 25 has awared 32 nodes
21.0641 node 2 has awared 32 nodes
21.0641 node 20 has awared 32 nodes
21.0641 node 4 has awared 32 nodes
21.0692 node 27 has awared 32 nodes
21.0692 node 12 has awared 32 nodes
21.0692 node 21 has awared 32 nodes
21.0692 node 14 has awared 32 nodes
21.0692 node 3 has awared 32 nodes
21.0692 node 0 has awared 32 nodes
21.0692 node 5 has awared 32 nodes
21.0692 node 16 has awared 32 nodes
21.0692 node 30 has awared 32 nodes
21.0692 node 7 has awared 32 nodes
21.0692 node 29 has awared 32 nodes
21.0797 node 1 has awared 32 nodes
21.0797 node 18 has awared 32 nodes
21.0797 node 19 has awared 32 nodes
21.0797 node 15 has awared 32 nodes
21.0797 node 9 has awared 32 nodes
21.0797 node 11 has awared 32 nodes
21.0797 node 31 has awared 32 nodes
21.0797 node 25 has awared 32 nodes
21.0797 node 4 has awared 32 nodes
21.0797 node 23 has awared 32 nodes
21.0797 node 6 has awared 32 nodes
21.0797 node 2 has awared 32 nodes
21.0797 node 26 has awared 32 nodes
21.0797 node 24 has awared 32 nodes
21.0797 node 12 has awared 32 nodes
21.0797 node 14 has awared 32 nodes
21.0797 node 13 has awared 32 nodes
21.0797 node 22 has awared 32 nodes
21.0797 node 27 has awared 32 nodes
21.0797 node 0 has awared 32 nodes
21.0797 node 20 has awared 32 nodes
21.0797 node 10 has awared 32 nodes
21.0797 node 29 has awared 32 nodes
21.0932 node 7 has awared 32 nodes
21.0932 node 3 has awared 32 nodes
21.0932 node 13 has awared 32 nodes
21.0932 node 27 has awared 32 nodes
21.0932 node 22 has awared 32 nodes
21.0998 node 20 has awared 32 nodes
21.0998 node 29 has awared 32 nodes
21.0998 node 13 has awared 32 nodes
21.0998 node 4 has awared 32 nodes
21.0998 node 10 has awared 32 nodes
21.0998 node 28 has awared 32 nodes
21.0998 node 17 has awared 32 nodes
21.0998 node 14 has awared 32 nodes
21.0998 node 12 has awared 32 nodes
21.0998 node 0 has awared 32 nodes
21.1303 node 7 has awared 32 nodes
21.1303 node 13 has awared 32 nodes
21.1303 node 27 has awared 32 nodes
21.1303 node 29 has awared 32 nodes
21.1303 node 22 has awared 32 nodes
21.1303 node 2 has awared 32 nodes
21.1303 node 24 has awared 32 nodes
21.1303 node 12 has awared 32 nodes
21.1303 node 21 has awared 32 nodes
21.1377 node 9 has awared 32 nodes
21.1377 node 31 has awared 32 nodes
21.1377 node 25 has awared 32 nodes
21.1377 node 18 has awared 32 nodes
21.1377 node 6 has awared 32 nodes
21.1377 node 1 has awared 32 nodes
21.1377 node 11 has awared 32 nodes
21.1377 node 8 has awared 32 nodes
21.1377 node 19 has awared 32 nodes
21.1377 node 23 has awared 32 nodes
21.1377 node 4 has awared 32 nodes
21.1377 node 26 has awared 32 nodes
21.1377 node 10 has awared 32 nodes
21.1377 node 14 has awared 32 nodes
21.1377 node 2 has awared 32 nodes
21.1377 node 28 has awared 32 nodes
21.1377 node 12 has awared 32 nodes
21.1377 node 24 has awared 32 nodes
21.1377 node 17 has awared 32 nodes
21.1377 node 0 has awared 32 nodes
21.1475 node 26 has awared 32 nodes
21.1475 node 24 has awared 32 nodes
21.1475 node 23 has awared 32 nodes
21.1475 node 19 has awared 32 nodes
21.1475 node 11 has awared 32 nodes
21.1475 node 2 has awared 32 nodes
21.1475 node 8 has awared 32 nodes
21.1475 node 1 has awared 32 nodes
21.1541 node 31 has awared 32 nodes
21.1541 node 9 has awared 32 nodes
21.1541 node 15 has awared 32 nodes
21.1541 node 25 has awared 32 nodes
21.1541 node 18 has awared 32 nodes
21.1541 node 11 has awared 32 nodes
21.1541 node 23 has awared 32 nodes
21.1541 node 1 has awared 32 nodes
21.1541 node 19 has awared 32 nodes
21.1541 node 8 has awared 32 nodes
21.1541 node 26 has awared 32 nodes
21.1541 node 28 has awared 32 nodes
21.1541 node 4 has awared 32 nodes
21.1541 node 10 has awared 32 nodes
21.1541 node 17 has awared 32 nodes
21.1637 node 2 has awared 32 nodes
21.1637 node 26 has awared 32 nodes
21.1637 node 19 has awared 32 nodes
21.1637 node 29 has awared 32 nodes
21.1637 node 20 has awared 32 nodes
21.1637 node 13 has awared 32 nodes
21.1637 node 8 has awared 32 nodes
21.1637 node 11 has awared 32 nodes
21.1637 node 23 has awared 32 nodes
21.1637 node 1 has awared 32 nodes
21.1637 node 27 has awared 32 nodes
21.1637 node 18 has awared 32 nodes
21.1637 node 7 has awared 32 nodes
21.1637 node 3 has awared 32 nodes
21.1637 node 15 has awared 32 nodes
21.1637 node 9 has awared 32 nodes
21.1637 node 22 has awared 32 nodes
21.1637 node 31 has awared 32 nodes
21.1703 node 28 has awared 32 nodes
21.1703 node 17 has awared 32 nodes
21.1735 node 13 has awared 32 nodes
21.1735 node 22 has awared 32 nodes
21.1735 node 27 has awared 32 nodes
21.1735 node 20 has awared 32 nodes
21.1836 node 27 has awared 32 nodes
21.1836 node 3 has awared 32 nodes
21.1836 node 22 has awared 32 nodes
21.1836 node 2 has awared 32 nodes
21.1836 node 29 has awared 32 nodes
21.1836 node 7 has awared 32 nodes
21.1836 node 24 has awared 32 nodes
21.1836 node 12 has awared 32 nodes
21.1836 node 8 has awared 32 nodes
21.1836 node 19 has awared 32 nodes
21.1836 node 21 has awared 32 nodes
21.1836 node 1 has awared 32 nodes
21.1836 node 26 has awared 32 nodes
21.1836 node 11 has awared 32 nodes
21.1871 node 10 has awared 32 nodes
21.1871 node 28 has awared 32 nodes
21.1871 node 25 has awared 32 nodes
21.1871 node 31 has awared 32 nodes
21.1871 node 9 has awared 32 nodes
21.1871 node 15 has awared 32 nodes
21.1871 node 6 has awared 32 nodes
21.1948 node 27 has awared 32 nodes
21.1948 node 13 has awared 32 nodes
21.1948 node 3 has awared 32 nodes
21.2062 node 29 has awared 32 nodes
21.2062 node 13 has awared 32 nodes
21.2062 node 2 has awared 32 nodes
21.248 node 31 has awared 32 nodes
21.248 node 9 has awared 32 nodes
21.248 node 15 has awared 32 nodes
21.248 node 6 has awared 32 nodes
21.248 node 18 has awared 32 nodes
21.248 node 1 has awared 32 nodes
21.248 node 8 has awared 32 nodes
21.248 node 11 has awared 32 nodes
21.248 node 19 has awared 32 nodes
21.248 node 23 has awared 32 nodes
21.248 node 4 has awared 32 nodes
21.248 node 10 has awared 32 nodes
21.248 node 28 has awared 32 nodes
21.248 node 17 has awared 32 nodes
21.248 node 14 has awared 32 nodes
21.248 node 26 has awared 32 nodes
21.248 node 12 has awared 32 nodes
21.248 node 0 has awared 32 nodes
21.248 node 2 has awared 32 nodes
21.2511 node 24 has awared 32 nodes
21.2511 node 29 has awared 32 nodes
21.2511 node 26 has awared 32 nodes
21.2511 node 19 has awared 32 nodes
21.2511 node 11 has awared 32 nodes
21.2511 node 3 has awared 32 nodes
21.2511 node 7 has awared 32 nodes
21.2511 node 20 has awared 32 nodes
21.2511 node 23 has awared 32 nodes
21.2511 node 12 has awared 32 nodes
21.2511 node 25 has awared 32 nodes
21.2574 node 11 has awared 32 nodes
21.2574 node 19 has awared 32 nodes
21.2574 node 26 has awared 32 nodes
21.2574 node 20 has awared 32 nodes
21.2574 node 24 has awared 32 nodes
21.2574 node 2 has awared 32 nodes
21.2582 node 14 has awared 32 nodes
21.2582 node 16 has awared 32 nodes
21.2582 node 5 has awared 32 nodes
21.2582 node 21 has awared 32 nodes
21.2582 node 10 has awared 32 nodes
21.2582 node 30 has awared 32 nodes
21.2582 node 17 has awared 32 nodes
21.2613 node 17 has awared 32 nodes
21.2613 node 28 has awared 32 nodes
21.2613 node 0 has awared 32 nodes
21.2613 node 14 has awared 32 nodes
21.2613 node 16 has awared 32 nodes
21.2613 node 12 has awared 32 nodes
21.2613 node 5 has awared 32 nodes
22.0533 node 26 has awared 32 nodes
22.0533 node 24 has awared 32 nodes
22.0533 node 23 has awared 32 nodes
22.0533 node 19 has awared 32 nodes
22.0533 node 11 has awared 32 nodes
22.0533 node 2 has awared 32 nodes
22.0533 node 8 has awared 32 nodes
22.0533 node 1 has awared 32 nodes
22.0645 node 2 has awared 32 nodes
22.0645 node 26 has awared 32 nodes
22.0645 node 19 has awared 32 nodes
22.0645 node 29 has awared 32 nodes
22.0645 node 20 has awared 32 nodes
22.0645 node 13 has awared 32 nodes
22.0645 node 8 has awared 32 nodes
22.0645 node 11 has awared 32 nodes
22.0645 node 23 has awared 32 nodes
22.0645 node 1 has awared 32 nodes
22.0645 node 27 has awared 32 nodes
22.0645 node 18 has awared 32 nodes
22.0645 node 7 has awared 32 nodes
22.0645 node 3 has awared 32 nodes
22.0645 node 15 has awared 32 nodes
22.0645 node 9 has awared 32 nodes
22.0645 node 22 has awared 32 nodes
22.0645 node 31 has awared 32 nodes
22.0709 node 15 has awared 32 nodes
22.0709 node 31 has awared 32 nodes
22.0709 node 25 has awared 32 nodes
22.0709 node 18 has awared 32 nodes
22.0709 node 6 has awared 32 nodes
22.0709 node 1 has awared 32 nodes
22.0709 node 11 has awared 32 nodes
22.0709 node 8 has awared 32 nodes
22.0709 node 19 has awared 32 nodes
22.0709 node 23 has awared 32 nodes
22.0709 node 4 has awared 32 nodes
22.0709 node 26 has awared 32 nodes
22.0709 node 10 has awared 32 nodes
22.0709 node 28 has awared 32 nodes
22.0709 node 2 has awared 32 nodes
22.0709 node 17 has awared 32 nodes
22.0709 node 24 has awared 32 nodes
22.075 node 5 has awared 32 nodes
22.075 node 30 has awared 32 nodes
22.075 node 16 has awared 32 nodes
22.075 node 22 has awared 32 nodes
22.075 node 27 has awared 32 nodes
22.075 node 3 has awared 32 nodes
22.0853 node 10 has awared 32 nodes
22.0853 node 28 has awared 32 nodes
22.0853 node 14 has awared 32 nodes
22.0853 node 9 has awared 32 nodes
22.0853 node 15 has awared 32 nodes
22.0853 node 6 has awared 32 nodes
22.0853 node 18 has awared 32 nodes
22.0898 node 8 has awared 32 nodes
22.0898 node 19 has awared 32 nodes
22.0898 node 11 has awared 32 nodes
22.0898 node 23 has awared 32 nodes
22.0898 node 26 has awared 32 nodes
22.0898 node 2 has awared 32 nodes
22.0898 node 24 has awared 32 nodes
22.0898 node 12 has awared 32 nodes
22.0898 node 13 has awared 32 nodes
22.0898 node 22 has awared 32 nodes
22.0898 node 27 has awared 32 nodes
22.0898 node 20 has awared 32 nodes
22.1003 node 14 has awared 32 nodes
22.1003 node 4 has awared 32 nodes
22.1003 node 22 has awared 32 nodes
22.1003 node 0 has awared 32 nodes
22.1003 node 21 has awared 32 nodes
22.1003 node 16 has awared 32 nodes
22.1003 node 27 has awared 32 nodes
22.1003 node 5 has awared 32 nodes
22.1003 node 13 has awared 32 nodes
22.1003 node 30 has awared 32 nodes
22.1003 node 18 has awared 32 nodes
22.1003 node 15 has awared 32 nodes
22.1003 node 3 has awared 32 nodes
22.1003 node 9 has awared 32 nodes
22.1003 node 31 has awared 32 nodes
22.1003 node 2 has awared 32 nodes
22.1003 node 10 has awared 32 nodes
22.1034 node 16 has awared 32 nodes
22.1034 node 30 has awared 32 nodes
22.1034 node 21 has awared 32 nodes
22.1088 node 11 has awared 32 nodes
22.1088 node 26 has awared 32 nodes
22.1088 node 6 has awared 32 nodes
22.1088 node 20 has awared 32 nodes
22.1088 node 24 has awared 32 nodes
22.1119 node 1 has awared 32 nodes
22.1119 node 18 has awared 32 nodes
22.1119 node 19 has awared 32 nodes
22.1119 node 15 has awared 32 nodes
22.1119 node 9 has awared 32 nodes
22.1119 node 11 has awared 32 nodes
22.1119 node 31 has awared 32 nodes
22.1119 node 25 has awared 32 nodes
22.1119 node 23 has awared 32 nodes
22.1119 node 2 has awared 32 nodes
22.1119 node 26 has awared 32 nodes
22.1119 node 24 has awared 32 nodes
22.1119 node 13 has awared 32 nodes
22.1119 node 27 has awared 32 nodes
22.1119 node 20 has awared 32 nodes
22.1119 node 29 has awared 32 nodes
22.1289 node 27 has awared 32 nodes
22.1289 node 12 has awared 32 nodes
22.1289 node 13 has awared 32 nodes
22.1289 node 21 has awared 32 nodes
22.1289 node 4 has awared 32 nodes
22.1289 node 14 has awared 32 nodes
22.1289 node 3 has awared 32 nodes
22.1289 node 0 has awared 32 nodes
22.1289 node 5 has awared 32 nodes
22.1289 node 16 has awared 32 nodes
22.1289 node 8 has awared 32 nodes
22.1289 node 2 has awared 32 nodes
22.1289 node 30 has awared 32 nodes
22.1289 node 7 has awared 32 nodes
22.1289 node 1 has awared 32 nodes
22.1289 node 29 has awared 32 nodes
22.1289 node 18 has awared 32 nodes
22.1289 node 19 has awared 32 nodes
22.1289 node 24 has awared 32 nodes
22.1423 node 5 has awared 32 nodes
22.1423 node 21 has awared 32 nodes
22.1423 node 16 has awared 32 nodes
22.1423 node 22 has awared 32 nodes
22.1824 node 21 has awared 32 nodes
22.1824 node 16 has awared 32 nodes
22.1824 node 5 has awared 32 nodes
22.1824 node 17 has awared 32 nodes
22.1824 node 30 has awared 32 nodes
22.1824 node 28 has awared 32 nodes
22.1855 node 5 has awared 32 nodes
22.1855 node 30 has awared 32 nodes
22.1855 node 21 has awared 32 nodes
22.1909 node 17 has awared 32 nodes
22.2055 node 25 has awared 32 nodes
22.2055 node 9 has awared 32 nodes
22.2055 node 15 has awared 32 nodes
22.2055 node 6 has awared 32 nodes
22.2055 node 18 has awared 32 nodes
22.2055 node 1 has awared 32 nodes
22.2055 node 8 has awared 32 nodes
22.2055 node 11 has awared 32 nodes
22.2055 node 19 has awared 32 nodes
22.2055 node 23 has awared 32 nodes
22.2055 node 4 has awared 32 nodes
22.2055 node 10 has awared 32 nodes
22.2055 node 28 has awared 32 nodes
22.2055 node 26 has awared 32 nodes
22.2055 node 17 has awared 32 nodes
22.2055 node 14 has awared 32 nodes
22.2055 node 12 has awared 32 nodes
22.2062 node 3 has awared 32 nodes
22.2062 node 29 has awared 32 nodes
22.2062 node 13 has awared 32 nodes
22.2062 node 27 has awared 32 nodes
22.2087 node 17 has awared 32 nodes
22.2087 node 28 has awared 32 nodes
22.2087 node 0 has awared 32 nodes
22.2087 node 4 has awared 32 nodes
22.2087 node 25 has awared 32 nodes
22.2087 node 31 has awared 32 nodes
22.2087 node 9 has awared 32 nodes
22.2087 node 15 has awared 32 nodes
22.2087 node 18 has awared 32 nodes
22.2087 node 16 has awared 32 nodes
22.2087 node 6 has awared 32 nodes
22.2087 node 5 has awared 32 nodes
22.2087 node 8 has awared 32 nodes
22.2346 node 7 has awared 32 nodes
22.2346 node 3 has awared 32 nodes
22.2346 node 19 has awared 32 nodes
22.2421 node 0 has awared 32 nodes
22.2421 node 4 has awared 32 nodes
22.2421 node 12 has awared 32 nodes
22.2421 node 16 has awared 32 nodes
22.2421 node 21 has awared 32 nodes
22.2421 node 5 has awared 32 nodes
22.2421 node 22 has awared 32 nodes
22.2421 node 10 has awared 32 nodes
22.2421 node 8 has awared 32 nodes
22.2421 node 30 has awared 32 nodes
22.2421 node 18 has awared 32 nodes
22.2421 node 1 has awared 32 nodes
22.2421 node 25 has awared 32 nodes
22.2421 node 27 has awared 32 nodes
22.2421 node 31 has awared 32 nodes
22.2421 node 15 has awared 32 nodes
22.2421 node 9 has awared 32 nodes
22.2421 node 17 has awared 32 nodes
22.2421 node 13 has awared 32 nodes
22.2421 node 19 has awared 32 nodes
22.2509 node 7 has awared 32 nodes
22.2509 node 27 has awared 32 nodes
22.2509 node 29 has awared 32 nodes
22.2509 node 22 has awared 32 nodes
22.2509 node 24 has awared 32 nodes
22.2509 node 21 has awared 32 nodes
22.2512 node 28 has awared 32 nodes
22.2512 node 17 has awared 32 nodes
22.2598 node 14 has awared 32 nodes
22.2598 node 4 has awared 32 nodes
22.2598 node 12 has awared 32 nodes
22.2598 node 16 has awared 32 nodes
22.2598 node 5 has awared 32 nodes
22.2598 node 21 has awared 32 nodes
22.2598 node 22 has awared 32 nodes
22.2598 node 10 has awared 32 nodes
22.2598 node 30 has awared 32 nodes
22.2598 node 8 has awared 32 nodes
22.2598 node 18 has awared 32 nodes
22.2598 node 1 has awared 32 nodes
22.2598 node 17 has awared 32 nodes
22.2598 node 25 has awared 32 nodes
22.2598 node 27 has awared 32 nodes
22.2598 node 31 has awared 32 nodes
22.2598 node 15 has awared 32 nodes
22.2598 node 9 has awared 32 nodes
22.2598 node 13 has awared 32 nodes
23.036 node 10 has awared 32 nodes
23.036 node 28 has awared 32 nodes
23.036 node 25 has awared 32 nodes
23.036 node 31 has awared 32 nodes
23.036 node 9 has awared 32 nodes
23.0392 node 27 has awared 32 nodes
23.0392 node 13 has awared 32 nodes
23.0392 node 21 has awared 32 nodes
23.0392 node 3 has awared 32 nodes
23.0392 node 2 has awared 32 nodes
23.0392 node 30 has awared 32 nodes
23.0392 node 7 has awared 32 nodes
23.0392 node 29 has awared 32 nodes
23.0392 node 19 has awared 32 nodes
23.0392 node 24 has awared 32 nodes
23.0423 node 17 has awared 32 nodes
23.0423 node 28 has awared 32 nodes
23.0423 node 25 has awared 32 nodes
23.0423 node 31 has awared 32 nodes
23.0423 node 9 has awared 32 nodes
23.0423 node 15 has awared 32 nodes
23.0423 node 6 has awared 32 nodes
23.0487 node 1 has awared 32 nodes
23.0487 node 18 has awared 32 nodes
23.0487 node 19 has awared 32 nodes
23.0487 node 15 has awared 32 nodes
23.0487 node 9 has awared 32 nodes
23.0487 node 11 has awared 32 nodes
23.0487 node 31 has awared 32 nodes
23.0487 node 25 has awared 32 nodes
23.0487 node 4 has awared 32 nodes
23.0487 node 23 has awared 32 nodes
23.0487 node 6 has awared 32 nodes
23.0487 node 2 has awared 32 nodes
23.0487 node 26 has awared 32 nodes
23.0487 node 24 has awared 32 nodes
23.0487 node 12 has awared 32 nodes
23.0487 node 14 has awared 32 nodes
23.0487 node 13 has awared 32 nodes
23.0487 node 22 has awared 32 nodes
23.0487 node 27 has awared 32 nodes
23.0487 node 0 has awared 32 nodes
23.0487 node 20 has awared 32 nodes
23.0487 node 10 has awared 32 nodes
23.0487 node 29 has awared 32 nodes
23.0562 node 13 has awared 32 nodes
23.0562 node 22 has awared 32 nodes
23.0562 node 3 has awared 32 nodes
23.0562 node 7 has awared 32 nodes
23.0562 node 12 has awared 32 nodes
23.0562 node 29 has awared 32 nodes
23.0562 node 2 has awared 32 nodes
23.0562 node 21 has awared 32 nodes
23.0562 node 4 has awared 32 nodes
23.0562 node 24 has awared 32 nodes
23.0562 node 8 has awared 32 nodes
23.0562 node 14 has awared 32 nodes
23.0562 node 1 has awared 32 nodes
23.0562 node 0 has awared 32 nodes
23.0562 node 19 has awared 32 nodes
23.0562 node 18 has awared 32 nodes
23.0642 node 14 has awared 32 nodes
23.0642 node 4 has awared 32 nodes
23.0642 node 22 has awared 32 nodes
23.0642 node 0 has awared 32 nodes
23.0642 node 21 has awared 32 nodes
23.0642 node 16 has awared 32 nodes
23.0642 node 27 has awared 32 nodes
23.0642 node 5 has awared 32 nodes
23.0642 node 13 has awared 32 nodes
23.0642 node 8 has awared 32 nodes
23.0642 node 1 has awared 32 nodes
23.0642 node 30 has awared 32 nodes
23.0642 node 18 has awared 32 nodes
23.0642 node 25 has awared 32 nodes
23.0642 node 15 has awared 32 nodes
23.0642 node 3 has awared 32 nodes
23.0642 node 9 has awared 32 nodes
23.0642 node 19 has awared 32 nodes
23.0642 node 31 has awared 32 nodes
23.0642 node 2 has awared 32 nodes
23.0642 node 10 has awared 32 nodes
23.0707 node 31 has awared 32 nodes
23.0707 node 9 has awared 32 nodes
23.0707 node 15 has awared 32 nodes
23.0707 node 6 has awared 32 nodes
23.0707 node 18 has awared 32 nodes
23.0707 node 1 has awared 32 nodes
23.0707 node 8 has awared 32 nodes
23.0707 node 11 has awared 32 nodes
23.0707 node 19 has awared 32 nodes
23.0707 node 23 has awared 32 nodes
23.0707 node 4 has awared 32 nodes
23.0707 node 10 has awared 32 nodes
23.0707 node 28 has awared 32 nodes
23.0707 node 17 has awared 32 nodes
23.0707 node 14 has awared 32 nodes
23.0707 node 26 has awared 32 nodes
23.0707 node 12 has awared 32 nodes
23.0707 node 0 has awared 32 nodes
23.0707 node 2 has awared 32 nodes
23.0777 node 24 has awared 32 nodes
23.0777 node 29 has awared 32 nodes
23.0777 node 13 has awared 32 nodes
23.0777 node 26 has awared 32 nodes
23.0777 node 19 has awared 32 nodes
23.0777 node 8 has awared 32 nodes
23.0777 node 27 has awared 32 nodes
23.0777 node 1 has awared 32 nodes
23.0777 node 11 has awared 32 nodes
23.0777 node 3 has awared 32 nodes
23.0777 node 7 has awared 32 nodes
23.0777 node 20 has awared 32 nodes
23.0777 node 18 has awared 32 nodes
