3.51679 node 40 has awared 21 nodes
3.51679 node 101 has awared 14 nodes
3.51679 node 78 has awared 10 nodes
3.51679 node 87 has awared 12 nodes
3.51679 node 127 has awared 10 nodes
3.51679 node 64 has awared 9 nodes
3.51679 node 20 has awared 33 nodes
3.51679 node 98 has awared 9 nodes
3.63969 node 94 has awared 12 nodes
3.63969 node 36 has awared 58 nodes
3.63969 node 49 has awared 47 nodes
3.63969 node 41 has awared 53 nodes
3.63969 node 7 has awared 82 nodes
3.63969 node 85 has awared 10 nodes
3.63969 node 65 has awared 31 nodes
3.63969 node 75 has awared 24 nodes
3.67901 node 78 has awared 10 nodes
3.67901 node 98 has awared 9 nodes
3.67901 node 87 has awared 12 nodes
3.67901 node 20 has awared 33 nodes
4.04976 node 39 has awared 10 nodes
4.04976 node 126 has awared 6 nodes
4.04976 node 38 has awared 6 nodes
4.04976 node 115 has awared 6 nodes
4.04976 node 114 has awared 6 nodes
4.04976 node 102 has awared 6 nodes
4.04976 node 60 has awared 9 nodes
4.04976 node 5 has awared 39 nodes
4.04976 node 30 has awared 17 nodes
4.04976 node 43 has awared 8 nodes
4.04976 node 16 has awared 30 nodes
4.04976 node 124 has awared 10 nodes
4.04976 node 121 has awared 10 nodes
4.04976 node 113 has awared 10 nodes
4.04976 node 34 has awared 16 nodes
4.04976 node 53 has awared 9 nodes
4.04976 node 119 has awared 12 nodes
4.04976 node 63 has awared 67 nodes
4.0879 node 23 has awared 45 nodes
4.0879 node 96 has awared 13 nodes
4.0879 node 84 has awared 13 nodes
4.0879 node 82 has awared 17 nodes
4.0879 node 93 has awared 17 nodes
4.0879 node 92 has awared 17 nodes
4.0879 node 40 has awared 34 nodes
4.0879 node 20 has awared 49 nodes
4.21474 node 116 has awared 4 nodes
4.21474 node 103 has awared 4 nodes
4.21474 node 62 has awared 4 nodes
4.21474 node 74 has awared 3 nodes
4.21474 node 14 has awared 3 nodes
4.23449 node 92 has awared 17 nodes
4.23449 node 76 has awared 14 nodes
4.23449 node 117 has awared 13 nodes
4.23449 node 101 has awared 14 nodes
4.23449 node 40 has awared 34 nodes
4.23449 node 20 has awared 49 nodes
4.23449 node 87 has awared 14 nodes
4.28731 node 3 has awared 31 nodes
4.28731 node 123 has awared 10 nodes
4.28731 node 36 has awared 58 nodes
4.28731 node 94 has awared 12 nodes
4.28731 node 7 has awared 82 nodes
4.28731 node 41 has awared 53 nodes
4.28731 node 49 has awared 49 nodes
4.28731 node 85 has awared 10 nodes
4.28731 node 111 has awared 12 nodes
4.28731 node 65 has awared 31 nodes
4.28731 node 75 has awared 24 nodes
4.30703 node 36 has awared 58 nodes
4.30703 node 94 has awared 12 nodes
4.30703 node 41 has awared 53 nodes
4.30703 node 7 has awared 82 nodes
4.30703 node 85 has awared 10 nodes
4.30703 node 65 has awared 31 nodes
4.30703 node 75 has awared 24 nodes
4.56258 node 5 has awared 39 nodes
4.56258 node 43 has awared 9 nodes
4.56258 node 16 has awared 30 nodes
4.56258 node 60 has awared 10 nodes
4.56258 node 113 has awared 11 nodes
4.56258 node 30 has awared 17 nodes
4.56258 node 121 has awared 11 nodes
4.56258 node 53 has awared 10 nodes
4.56258 node 119 has awared 13 nodes
4.56258 node 63 has awared 68 nodes
4.56359 node 89 has awared 16 nodes
4.56359 node 28 has awared 42 nodes
4.56359 node 91 has awared 16 nodes
4.56359 node 105 has awared 16 nodes
4.56359 node 112 has awared 16 nodes
5.04077 node 42 has awared 12 nodes
5.04077 node 25 has awared 27 nodes
5.04077 node 77 has awared 10 nodes
5.04077 node 31 has awared 21 nodes
5.04077 node 6 has awared 41 nodes
5.04077 node 73 has awared 11 nodes
5.04077 node 9 has awared 38 nodes
5.04077 node 15 has awared 34 nodes
5.04077 node 84 has awared 14 nodes
5.04077 node 107 has awared 13 nodes
5.04077 node 61 has awared 14 nodes
5.04077 node 89 has awared 17 nodes
5.04077 node 28 has awared 42 nodes
5.04077 node 91 has awared 17 nodes
5.04077 node 105 has awared 17 nodes
5.04077 node 112 has awared 17 nodes
5.04461 node 34 has awared 26 nodes
5.04461 node 16 has awared 40 nodes
5.04461 node 43 has awared 19 nodes
5.04461 node 5 has awared 49 nodes
5.04461 node 113 has awared 12 nodes
5.04461 node 39 has awared 22 nodes
5.04461 node 60 has awared 11 nodes
5.04461 node 30 has awared 28 nodes
5.04461 node 121 has awared 13 nodes
5.04461 node 119 has awared 14 nodes
5.04461 node 63 has awared 69 nodes
5.04461 node 124 has awared 14 nodes
5.04461 node 114 has awared 11 nodes
5.05949 node 48 has awared 9 nodes
5.05949 node 55 has awared 9 nodes
5.05949 node 98 has awared 13 nodes
5.05949 node 85 has awared 11 nodes
5.05949 node 7 has awared 82 nodes
5.05949 node 65 has awared 32 nodes
5.05949 node 75 has awared 25 nodes
5.06894 node 9 has awared 38 nodes
5.06894 node 6 has awared 41 nodes
5.06894 node 42 has awared 12 nodes
5.06894 node 84 has awared 14 nodes
5.09955 node 53 has awared 10 nodes
5.09955 node 119 has awared 14 nodes
5.09955 node 63 has awared 69 nodes
5.10136 node 37 has awared 4 nodes
5.10136 node 1 has awared 45 nodes
5.10136 node 15 has awared 34 nodes
5.10136 node 9 has awared 38 nodes
5.10136 node 31 has awared 21 nodes
5.10136 node 25 has awared 27 nodes
5.10136 node 104 has awared 8 nodes
5.10136 node 11 has awared 37 nodes
5.10136 node 46 has awared 9 nodes
5.10136 node 42 has awared 12 nodes
5.10136 node 6 has awared 41 nodes
5.10136 node 77 has awared 10 nodes
5.10136 node 84 has awared 14 nodes
5.10136 node 58 has awared 12 nodes
5.10136 node 73 has awared 11 nodes
5.10136 node 23 has awared 45 nodes
5.10136 node 96 has awared 13 nodes
5.10136 node 82 has awared 17 nodes
5.10136 node 93 has awared 17 nodes
5.10136 node 107 has awared 13 nodes
5.10136 node 61 has awared 14 nodes
5.10136 node 40 has awared 34 nodes
5.10136 node 89 has awared 17 nodes
5.10136 node 28 has awared 42 nodes
5.10136 node 91 has awared 17 nodes
5.14692 node 83 has awared 9 nodes
5.14692 node 97 has awared 9 nodes
5.14692 node 11 has awared 37 nodes
5.14692 node 57 has awared 9 nodes
5.14692 node 58 has awared 13 nodes
5.14692 node 23 has awared 45 nodes
5.14692 node 26 has awared 28 nodes
5.14692 node 82 has awared 17 nodes
5.14692 node 93 has awared 17 nodes
5.14692 node 92 has awared 17 nodes
5.14692 node 96 has awared 14 nodes
5.14692 node 76 has awared 14 nodes
5.14692 node 40 has awared 34 nodes
5.14692 node 101 has awared 14 nodes
5.14692 node 20 has awared 49 nodes
5.1495 node 20 has awared 78 nodes
5.16884 node 92 has awared 17 nodes
5.16884 node 76 has awared 14 nodes
5.16884 node 101 has awared 14 nodes
5.16884 node 40 has awared 34 nodes
5.16884 node 20 has awared 78 nodes
5.22868 node 36 has awared 58 nodes
5.22868 node 75 has awared 26 nodes
5.24499 node 36 has awared 58 nodes
5.24499 node 94 has awared 12 nodes
5.24499 node 123 has awared 10 nodes
5.24499 node 41 has awared 53 nodes
5.24499 node 7 has awared 82 nodes
5.24499 node 85 has awared 11 nodes
5.24499 node 65 has awared 32 nodes
5.24499 node 75 has awared 26 nodes
5.25432 node 15 has awared 34 nodes
5.25432 node 6 has awared 41 nodes
5.25432 node 42 has awared 12 nodes
5.29402 node 55 has awared 10 nodes
5.29402 node 29 has awared 25 nodes
5.29402 node 85 has awared 12 nodes
5.29402 node 7 has awared 82 nodes
5.29402 node 65 has awared 33 nodes
5.29402 node 75 has awared 27 nodes
5.6111 node 119 has awared 14 nodes
5.6111 node 63 has awared 69 nodes
6.02912 node 37 has awared 4 nodes
6.02912 node 1 has awared 45 nodes
6.02912 node 51 has awared 4 nodes
6.02912 node 15 has awared 34 nodes
6.02912 node 9 has awared 38 nodes
6.02912 node 8 has awared 39 nodes
6.02912 node 31 has awared 21 nodes
6.02912 node 35 has awared 17 nodes
6.02912 node 25 has awared 27 nodes
6.02912 node 104 has awared 8 nodes
6.02912 node 83 has awared 9 nodes
6.02912 node 97 has awared 9 nodes
6.02912 node 110 has awared 4 nodes
6.02912 node 19 has awared 32 nodes
6.02912 node 11 has awared 37 nodes
6.02912 node 46 has awared 9 nodes
6.02912 node 42 has awared 12 nodes
6.02912 node 6 has awared 41 nodes
6.02912 node 77 has awared 10 nodes
6.02912 node 84 has awared 14 nodes
6.02912 node 58 has awared 13 nodes
6.02912 node 118 has awared 10 nodes
6.02912 node 79 has awared 5 nodes
6.02912 node 73 has awared 11 nodes
6.02912 node 23 has awared 45 nodes
6.02912 node 116 has awared 5 nodes
6.02912 node 108 has awared 10 nodes
6.02912 node 96 has awared 14 nodes
6.02912 node 4 has awared 28 nodes
6.02912 node 54 has awared 5 nodes
6.02912 node 80 has awared 10 nodes
6.02912 node 82 has awared 17 nodes
6.02912 node 93 has awared 17 nodes
6.02912 node 103 has awared 6 nodes
6.02912 node 62 has awared 6 nodes
6.02912 node 92 has awared 17 nodes
6.02912 node 26 has awared 28 nodes
6.02912 node 68 has awared 11 nodes
6.02912 node 107 has awared 13 nodes
6.02912 node 74 has awared 5 nodes
6.02912 node 72 has awared 5 nodes
6.02912 node 14 has awared 20 nodes
6.02912 node 61 has awared 14 nodes
6.02912 node 69 has awared 12 nodes
6.02912 node 117 has awared 13 nodes
6.02912 node 95 has awared 5 nodes
6.02912 node 0 has awared 34 nodes
6.02912 node 10 has awared 47 nodes
6.02912 node 90 has awared 8 nodes
6.02912 node 33 has awared 4 nodes
6.02912 node 40 has awared 34 nodes
6.02912 node 76 has awared 14 nodes
6.02912 node 81 has awared 7 nodes
6.02912 node 101 has awared 14 nodes
6.02912 node 89 has awared 17 nodes
6.02912 node 17 has awared 43 nodes
6.02912 node 28 has awared 42 nodes
6.02912 node 115 has awared 8 nodes
6.02912 node 106 has awared 7 nodes
6.02912 node 44 has awared 15 nodes
6.02912 node 91 has awared 17 nodes
6.02912 node 87 has awared 14 nodes
6.08154 node 76 has awared 20 nodes
6.08154 node 92 has awared 20 nodes
6.08154 node 93 has awared 20 nodes
6.08154 node 82 has awared 20 nodes
6.08154 node 20 has awared 78 nodes
6.08154 node 101 has awared 20 nodes
6.11917 node 76 has awared 45 nodes
6.11917 node 20 has awared 92 nodes
6.11917 node 40 has awared 77 nodes
6.11917 node 92 has awared 29 nodes
6.11917 node 93 has awared 28 nodes
6.12413 node 61 has awared 21 nodes
6.12413 node 107 has awared 14 nodes
6.12413 node 89 has awared 18 nodes
6.12413 node 28 has awared 49 nodes
6.12413 node 69 has awared 13 nodes
6.12413 node 91 has awared 18 nodes
6.12413 node 17 has awared 57 nodes
6.12413 node 105 has awared 18 nodes
6.12413 node 112 has awared 18 nodes
6.12413 node 10 has awared 61 nodes
6.12423 node 65 has awared 35 nodes
6.13736 node 78 has awared 11 nodes
6.13736 node 87 has awared 14 nodes
6.13736 node 20 has awared 92 nodes
6.14129 node 65 has awared 35 nodes
6.14129 node 75 has awared 27 nodes
6.15299 node 92 has awared 29 nodes
6.15299 node 76 has awared 45 nodes
6.15299 node 117 has awared 13 nodes
6.15299 node 93 has awared 28 nodes
6.15299 node 101 has awared 20 nodes
6.15299 node 82 has awared 20 nodes
6.15299 node 40 has awared 77 nodes
6.15299 node 20 has awared 92 nodes
6.15299 node 87 has awared 14 nodes
6.21445 node 14 has awared 63 nodes
6.23746 node 103 has awared 7 nodes
6.23746 node 14 has awared 63 nodes
6.23931 node 116 has awared 5 nodes
6.23931 node 103 has awared 7 nodes
6.23931 node 62 has awared 6 nodes
6.23931 node 74 has awared 5 nodes
6.23931 node 14 has awared 63 nodes
6.23931 node 108 has awared 10 nodes
6.23931 node 118 has awared 10 nodes
6.23931 node 31 has awared 22 nodes
6.23931 node 42 has awared 13 nodes
6.23931 node 6 has awared 42 nodes
6.23931 node 84 has awared 15 nodes
6.23931 node 28 has awared 49 nodes
6.25081 node 100 has awared 3 nodes
6.25081 node 47 has awared 3 nodes
6.25081 node 103 has awared 7 nodes
6.25081 node 62 has awared 6 nodes
6.25081 node 74 has awared 6 nodes
6.42651 node 119 has awared 14 nodes
6.42651 node 63 has awared 69 nodes
6.43268 node 89 has awared 18 nodes
6.43268 node 28 has awared 49 nodes
6.43268 node 91 has awared 18 nodes
6.43268 node 105 has awared 18 nodes
6.43268 node 112 has awared 18 nodes
6.65443 node 17 has awared 58 nodes
6.65443 node 119 has awared 14 nodes
6.65443 node 63 has awared 69 nodes
6.65443 node 61 has awared 23 nodes
6.65443 node 107 has awared 16 nodes
6.69805 node 121 has awared 15 nodes
7.03952 node 115 has awared 8 nodes
7.03952 node 95 has awared 5 nodes
7.03952 node 38 has awared 8 nodes
7.03952 node 0 has awared 34 nodes
7.03952 node 14 has awared 63 nodes
7.03952 node 62 has awared 7 nodes
7.03952 node 74 has awared 7 nodes
7.03952 node 103 has awared 8 nodes
7.03952 node 39 has awared 24 nodes
7.03952 node 99 has awared 7 nodes
7.03952 node 21 has awared 17 nodes
7.03952 node 43 has awared 21 nodes
7.03952 node 16 has awared 40 nodes
7.03952 node 72 has awared 6 nodes
7.03952 node 5 has awared 49 nodes
7.03952 node 34 has awared 28 nodes
7.03952 node 54 has awared 6 nodes
7.03952 node 53 has awared 12 nodes
7.03952 node 60 has awared 13 nodes
7.03952 node 79 has awared 6 nodes
7.03952 node 81 has awared 8 nodes
7.03952 node 126 has awared 8 nodes
7.03952 node 44 has awared 16 nodes
7.03952 node 113 has awared 14 nodes
7.03952 node 106 has awared 8 nodes
7.03952 node 30 has awared 29 nodes
7.03952 node 114 has awared 13 nodes
7.03952 node 102 has awared 8 nodes
7.03952 node 90 has awared 9 nodes
7.03952 node 121 has awared 17 nodes
7.03952 node 59 has awared 6 nodes
7.03952 node 108 has awared 11 nodes
7.03952 node 124 has awared 16 nodes
7.03952 node 52 has awared 5 nodes
7.03952 node 118 has awared 11 nodes
7.03952 node 10 has awared 61 nodes
7.03952 node 69 has awared 14 nodes
7.03952 node 119 has awared 16 nodes
7.03952 node 63 has awared 71 nodes
7.03952 node 80 has awared 11 nodes
7.03952 node 77 has awared 11 nodes
7.03952 node 111 has awared 15 nodes
7.03952 node 73 has awared 12 nodes
7.03952 node 17 has awared 58 nodes
7.08214 node 20 has awared 92 nodes
7.11452 node 89 has awared 18 nodes
7.11452 node 28 has awared 49 nodes
7.11452 node 91 has awared 18 nodes
7.11452 node 105 has awared 18 nodes
7.11452 node 112 has awared 18 nodes
7.22005 node 28 has awared 70 nodes
7.22005 node 105 has awared 19 nodes
7.22005 node 91 has awared 19 nodes
7.22005 node 112 has awared 19 nodes
7.41124 node 113 has awared 14 nodes
7.41124 node 30 has awared 29 nodes
7.41124 node 121 has awared 17 nodes
7.41124 node 119 has awared 16 nodes
7.41124 node 63 has awared 71 nodes
8.06456 node 55 has awared 10 nodes
8.06456 node 29 has awared 25 nodes
8.06456 node 85 has awared 12 nodes
8.06456 node 7 has awared 82 nodes
8.06456 node 65 has awared 35 nodes
8.06456 node 32 has awared 23 nodes
8.06456 node 3 has awared 47 nodes
8.06456 node 36 has awared 59 nodes
8.06456 node 27 has awared 27 nodes
8.06456 node 123 has awared 12 nodes
8.06456 node 75 has awared 27 nodes
8.06456 node 94 has awared 14 nodes
8.06456 node 86 has awared 10 nodes
8.06456 node 41 has awared 54 nodes
8.06456 node 49 has awared 51 nodes
8.06456 node 111 has awared 17 nodes
8.0775 node 84 has awared 16 nodes
8.11679 node 20 has awared 92 nodes
8.50914 node 34 has awared 29 nodes
8.50914 node 43 has awared 22 nodes
8.50914 node 16 has awared 41 nodes
8.50914 node 53 has awared 13 nodes
8.50914 node 5 has awared 50 nodes
8.50914 node 60 has awared 14 nodes
8.50914 node 113 has awared 14 nodes
8.50914 node 119 has awared 16 nodes
8.50914 node 63 has awared 71 nodes
9.0658 node 96 has awared 14 nodes
9.0658 node 84 has awared 17 nodes
9.19014 node 123 has awared 12 nodes
9.19014 node 94 has awared 14 nodes
9.19014 node 36 has awared 59 nodes
9.19014 node 41 has awared 54 nodes
9.50849 node 119 has awared 16 nodes
9.50849 node 63 has awared 71 nodes
9.60583 node 61 has awared 23 nodes
9.60583 node 89 has awared 18 nodes
9.60583 node 17 has awared 58 nodes
9.60583 node 28 has awared 70 nodes
9.60583 node 91 has awared 19 nodes
9.63728 node 43 has awared 23 nodes
9.63728 node 16 has awared 41 nodes
9.63728 node 5 has awared 50 nodes
9.63728 node 60 has awared 15 nodes
9.63728 node 30 has awared 29 nodes
9.63728 node 113 has awared 15 nodes
9.63728 node 121 has awared 18 nodes
9.63728 node 119 has awared 17 nodes
9.63728 node 63 has awared 72 nodes
10.0469 node 59 has awared 7 nodes
10.0469 node 102 has awared 9 nodes
10.0469 node 126 has awared 9 nodes
10.0469 node 114 has awared 14 nodes
10.0469 node 21 has awared 35 nodes
10.0469 node 124 has awared 17 nodes
10.0469 node 39 has awared 24 nodes
10.0469 node 121 has awared 19 nodes
10.0469 node 30 has awared 29 nodes
10.0469 node 60 has awared 16 nodes
10.0469 node 5 has awared 50 nodes
10.0469 node 113 has awared 16 nodes
10.0469 node 119 has awared 18 nodes
10.0469 node 63 has awared 73 nodes
10.084 node 119 has awared 18 nodes
10.084 node 63 has awared 73 nodes
10.0979 node 10 has awared 62 nodes
10.0979 node 17 has awared 59 nodes
10.0979 node 61 has awared 24 nodes
10.0979 node 91 has awared 21 nodes
10.0979 node 89 has awared 20 nodes
10.0979 node 28 has awared 70 nodes
10.0979 node 105 has awared 21 nodes
10.0979 node 112 has awared 21 nodes
10.1507 node 105 has awared 21 nodes
10.1507 node 112 has awared 21 nodes
10.1714 node 28 has awared 70 nodes
10.1714 node 105 has awared 21 nodes
10.1714 node 91 has awared 21 nodes
10.1714 node 112 has awared 21 nodes
10.2761 node 100 has awared 3 nodes
10.2761 node 47 has awared 3 nodes
10.2761 node 103 has awared 8 nodes
10.2761 node 62 has awared 7 nodes
10.2761 node 14 has awared 63 nodes
10.2761 node 120 has awared 5 nodes
10.5424 node 9 has awared 38 nodes
10.5424 node 6 has awared 42 nodes
10.5424 node 42 has awared 13 nodes
10.5424 node 84 has awared 17 nodes
10.7084 node 89 has awared 21 nodes
10.7084 node 28 has awared 70 nodes
10.7084 node 91 has awared 22 nodes
10.7084 node 105 has awared 22 nodes
11.0357 node 103 has awared 10 nodes
11.0357 node 62 has awared 9 nodes
11.0357 node 14 has awared 63 nodes
11.0357 node 33 has awared 17 nodes
11.0357 node 95 has awared 7 nodes
11.0357 node 115 has awared 10 nodes
11.0357 node 0 has awared 46 nodes
11.0357 node 39 has awared 25 nodes
11.0357 node 43 has awared 24 nodes
11.0357 node 16 has awared 42 nodes
11.0357 node 5 has awared 50 nodes
11.0357 node 34 has awared 30 nodes
11.0442 node 95 has awared 8 nodes
11.0442 node 14 has awared 64 nodes
11.0442 node 33 has awared 18 nodes
11.0442 node 62 has awared 10 nodes
11.0442 node 103 has awared 11 nodes
11.0442 node 34 has awared 30 nodes
11.0442 node 39 has awared 26 nodes
11.0442 node 43 has awared 24 nodes
11.0442 node 16 has awared 42 nodes
11.0442 node 53 has awared 13 nodes
11.0442 node 5 has awared 50 nodes
11.0442 node 60 has awared 16 nodes
11.0442 node 113 has awared 16 nodes
11.0442 node 30 has awared 30 nodes
11.0442 node 121 has awared 19 nodes
11.0442 node 119 has awared 18 nodes
11.0442 node 63 has awared 73 nodes
11.0723 node 103 has awared 12 nodes
11.0723 node 62 has awared 11 nodes
11.0723 node 14 has awared 64 nodes
11.0909 node 113 has awared 16 nodes
11.0909 node 60 has awared 16 nodes
11.0909 node 39 has awared 27 nodes
11.0909 node 30 has awared 30 nodes
11.0909 node 121 has awared 19 nodes
11.0909 node 119 has awared 18 nodes
11.0909 node 63 has awared 73 nodes
11.2955 node 48 has awared 9 nodes
11.2955 node 55 has awared 10 nodes
11.2955 node 85 has awared 12 nodes
11.2955 node 7 has awared 82 nodes
11.2955 node 65 has awared 35 nodes
11.2955 node 36 has awared 59 nodes
11.2955 node 75 has awared 27 nodes
11.2955 node 41 has awared 54 nodes
11.6343 node 23 has awared 45 nodes
11.6343 node 96 has awared 14 nodes
11.6343 node 82 has awared 20 nodes
11.6343 node 93 has awared 28 nodes
11.6343 node 92 has awared 29 nodes
11.6343 node 26 has awared 28 nodes
11.6343 node 117 has awared 13 nodes
11.6343 node 40 has awared 77 nodes
11.6343 node 76 has awared 45 nodes
11.6343 node 101 has awared 20 nodes
11.6343 node 87 has awared 14 nodes
12.0533 node 16 has awared 42 nodes
12.0533 node 5 has awared 50 nodes
12.0533 node 113 has awared 18 nodes
12.0533 node 60 has awared 18 nodes
12.0533 node 30 has awared 31 nodes
12.0533 node 121 has awared 21 nodes
12.0533 node 126 has awared 18 nodes
12.0533 node 124 has awared 21 nodes
12.0533 node 114 has awared 18 nodes
12.0533 node 119 has awared 20 nodes
12.0533 node 63 has awared 75 nodes
12.0533 node 102 has awared 18 nodes
12.075 node 121 has awared 21 nodes
12.075 node 124 has awared 21 nodes
12.075 node 119 has awared 20 nodes
12.075 node 63 has awared 75 nodes
12.0751 node 91 has awared 23 nodes
12.0751 node 28 has awared 71 nodes
12.0751 node 105 has awared 23 nodes
12.0751 node 112 has awared 22 nodes
12.0999 node 43 has awared 24 nodes
12.0999 node 5 has awared 50 nodes
12.0999 node 113 has awared 18 nodes
12.0999 node 60 has awared 18 nodes
12.0999 node 30 has awared 31 nodes
12.0999 node 121 has awared 21 nodes
12.0999 node 124 has awared 21 nodes
12.0999 node 119 has awared 20 nodes
12.0999 node 63 has awared 75 nodes
12.1421 node 115 has awared 11 nodes
12.1421 node 38 has awared 17 nodes
12.1421 node 39 has awared 27 nodes
12.1421 node 21 has awared 37 nodes
12.1421 node 43 has awared 24 nodes
12.1421 node 16 has awared 42 nodes
12.1421 node 5 has awared 50 nodes
12.1421 node 60 has awared 18 nodes
12.1421 node 113 has awared 18 nodes
12.1421 node 30 has awared 31 nodes
12.1421 node 121 has awared 21 nodes
12.1421 node 124 has awared 21 nodes
12.1421 node 119 has awared 20 nodes
12.1421 node 63 has awared 75 nodes
12.2228 node 100 has awared 4 nodes
12.2523 node 100 has awared 4 nodes
12.2523 node 47 has awared 3 nodes
12.2523 node 103 has awared 12 nodes
12.2523 node 99 has awared 8 nodes
12.2523 node 62 has awared 11 nodes
12.2523 node 14 has awared 64 nodes
12.2523 node 21 has awared 38 nodes
12.2523 node 72 has awared 7 nodes
12.2523 node 59 has awared 8 nodes
12.2523 node 113 has awared 19 nodes
12.2523 node 90 has awared 10 nodes
12.2891 node 12 has awared 11 nodes
12.2891 node 100 has awared 5 nodes
12.2891 node 47 has awared 4 nodes
12.3439 node 40 has awared 77 nodes
12.3706 node 53 has awared 15 nodes
12.5014 node 30 has awared 38 nodes
12.5014 node 113 has awared 20 nodes
12.5014 node 121 has awared 22 nodes
12.5014 node 119 has awared 20 nodes
12.5014 node 63 has awared 75 nodes
12.6492 node 35 has awared 23 nodes
12.6492 node 25 has awared 32 nodes
12.6492 node 77 has awared 12 nodes
12.6492 node 118 has awared 12 nodes
12.6492 node 46 has awared 14 nodes
12.6492 node 42 has awared 18 nodes
12.6492 node 108 has awared 12 nodes
12.6492 node 6 has awared 47 nodes
12.6492 node 73 has awared 13 nodes
12.6492 node 80 has awared 12 nodes
12.6492 node 68 has awared 12 nodes
12.6492 node 107 has awared 17 nodes
12.6492 node 69 has awared 15 nodes
12.6492 node 61 has awared 25 nodes
12.6492 node 10 has awared 62 nodes
12.6492 node 90 has awared 11 nodes
12.6492 node 106 has awared 9 nodes
12.6492 node 17 has awared 59 nodes
12.6492 node 89 has awared 21 nodes
12.6492 node 28 has awared 71 nodes
12.6492 node 91 has awared 23 nodes
12.6492 node 105 has awared 23 nodes
13.0508 node 9 has awared 38 nodes
13.0508 node 6 has awared 47 nodes
13.0508 node 42 has awared 18 nodes
13.0508 node 104 has awared 12 nodes
13.0508 node 84 has awared 17 nodes
13.0508 node 11 has awared 39 nodes
13.0508 node 83 has awared 13 nodes
13.0508 node 58 has awared 14 nodes
13.0508 node 19 has awared 35 nodes
13.0508 node 23 has awared 45 nodes
13.0508 node 96 has awared 15 nodes
13.0508 node 82 has awared 21 nodes
13.0508 node 93 has awared 29 nodes
13.0508 node 92 has awared 30 nodes
13.0508 node 26 has awared 31 nodes
13.0508 node 40 has awared 77 nodes
13.0508 node 76 has awared 46 nodes
13.0508 node 101 has awared 21 nodes
13.0756 node 15 has awared 34 nodes
13.0756 node 6 has awared 47 nodes
13.0756 node 42 has awared 18 nodes
13.0756 node 104 has awared 12 nodes
13.0756 node 84 has awared 17 nodes
13.0756 node 11 has awared 39 nodes
13.0756 node 58 has awared 14 nodes
13.0756 node 23 has awared 45 nodes
13.0756 node 96 has awared 15 nodes
13.0756 node 82 has awared 21 nodes
13.0756 node 93 has awared 29 nodes
13.0756 node 92 has awared 30 nodes
13.0756 node 40 has awared 77 nodes
13.1382 node 1 has awared 45 nodes
13.1382 node 97 has awared 9 nodes
13.1382 node 83 has awared 13 nodes
13.1382 node 19 has awared 35 nodes
13.1382 node 104 has awared 12 nodes
13.1382 node 11 has awared 39 nodes
13.1382 node 58 has awared 14 nodes
13.1382 node 23 has awared 45 nodes
13.1382 node 84 has awared 17 nodes
13.1382 node 96 has awared 15 nodes
13.1382 node 26 has awared 31 nodes
13.1382 node 82 has awared 21 nodes
13.1382 node 93 has awared 29 nodes
13.1382 node 92 has awared 30 nodes
13.1382 node 117 has awared 13 nodes
13.1382 node 76 has awared 46 nodes
13.1382 node 101 has awared 21 nodes
13.1382 node 40 has awared 77 nodes
13.1382 node 87 has awared 14 nodes
13.1382 node 20 has awared 92 nodes
13.3617 node 66 has awared 7 nodes
13.3617 node 32 has awared 23 nodes
13.3617 node 123 has awared 12 nodes
13.3617 node 3 has awared 47 nodes
13.3617 node 94 has awared 14 nodes
13.3617 node 36 has awared 59 nodes
13.3617 node 29 has awared 25 nodes
13.3617 node 7 has awared 82 nodes
13.3617 node 41 has awared 54 nodes
13.3617 node 85 has awared 12 nodes
13.3617 node 65 has awared 35 nodes
13.3617 node 75 has awared 27 nodes
13.5677 node 20 has awared 93 nodes
13.6297 node 121 has awared 23 nodes
13.6297 node 113 has awared 21 nodes
13.6297 node 85 has awared 12 nodes
14.0599 node 115 has awared 13 nodes
14.1315 node 115 has awared 20 nodes
14.1315 node 5 has awared 50 nodes
14.1315 node 43 has awared 24 nodes
14.1315 node 16 has awared 42 nodes
14.1315 node 21 has awared 40 nodes
14.1315 node 60 has awared 18 nodes
14.1315 node 113 has awared 21 nodes
14.1315 node 30 has awared 38 nodes
14.1315 node 34 has awared 30 nodes
14.1315 node 121 has awared 23 nodes
14.1315 node 53 has awared 17 nodes
14.1315 node 114 has awared 18 nodes
14.1315 node 124 has awared 21 nodes
14.1315 node 119 has awared 20 nodes
14.1315 node 63 has awared 75 nodes
14.4246 node 20 has awared 94 nodes
14.6266 node 48 has awared 13 nodes
14.6266 node 29 has awared 28 nodes
15.0446 node 113 has awared 21 nodes
15.0446 node 60 has awared 18 nodes
15.0446 node 30 has awared 38 nodes
15.0446 node 21 has awared 40 nodes
15.0446 node 121 has awared 23 nodes
15.0446 node 124 has awared 21 nodes
15.0446 node 126 has awared 18 nodes
15.0446 node 114 has awared 18 nodes
15.0446 node 119 has awared 20 nodes
15.0446 node 63 has awared 75 nodes
15.0446 node 102 has awared 18 nodes
15.0446 node 52 has awared 17 nodes
15.0511 node 116 has awared 5 nodes
15.0511 node 103 has awared 12 nodes
15.0511 node 62 has awared 11 nodes
15.0511 node 54 has awared 6 nodes
15.0511 node 74 has awared 7 nodes
15.0511 node 14 has awared 64 nodes
15.0511 node 79 has awared 6 nodes
15.0511 node 95 has awared 9 nodes
15.0511 node 72 has awared 7 nodes
15.0511 node 0 has awared 46 nodes
